entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2020-02-04 00:00:00+00:00,2020-06-19 00:00:00+00:00,IAM,LONG,109,149.381,140.231,-997.3500000000006,0.0,0.0,-997.3500000000006,-0.061252769763222935,136
2020-02-18 00:00:00+00:00,2020-06-19 00:00:00+00:00,IAM,LONG,86,142.837,140.231,-224.11599999999953,0.0,0.0,-224.11599999999953,-0.018244572484720306,122
2020-03-05 00:00:00+00:00,2020-06-19 00:00:00+00:00,IAM,LONG,63,145.287,140.231,-318.5280000000007,0.0,0.0,-318.5280000000007,-0.03480008534831066,106
2020-04-07 00:00:00+00:00,2020-06-19 00:00:00+00:00,IAM,LONG,55,124.999,140.231,837.76,0.0,0.0,837.76,0.12185697485579886,73
2020-08-04 00:00:00+00:00,2020-12-15 00:00:00+00:00,IAM,LONG,119,136.443,146.231,1164.771999999998,0.0,0.0,1164.771999999998,0.07173691578168159,133
2020-09-18 00:00:00+00:00,2020-12-15 00:00:00+00:00,IAM,LONG,88,137.076,146.231,805.6400000000001,0.0,0.0,805.6400000000001,0.06678776736992618,88
2020-09-23 00:00:00+00:00,2020-12-15 00:00:00+00:00,IAM,LONG,67,136.863,146.231,627.6559999999997,0.0,0.0,627.6559999999997,0.06844801005384944,83
2020-09-25 00:00:00+00:00,2020-12-15 00:00:00+00:00,IAM,LONG,50,136.813,146.231,470.9000000000003,0.0,0.0,470.9000000000003,0.06883848757062565,81
2020-10-01 00:00:00+00:00,2020-12-15 00:00:00+00:00,IAM,LONG,37,136.214,146.231,370.62899999999985,0.0,0.0,370.62899999999985,0.07353869646291862,75
2021-02-11 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,117,145.488,138.609,-804.8429999999989,0.0,0.0,-804.8429999999989,-0.047282250082480964,186
2021-02-22 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,90,142.359,138.609,-337.5,0.0,0.0,-337.5,-0.026341854045055103,175
2021-03-24 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,69,139.167,138.609,-38.5019999999995,0.0,0.0,-38.5019999999995,-0.004009571234559865,145
2021-04-08 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,52,138.794,138.609,-9.620000000000118,0.0,0.0,-9.620000000000118,-0.0013329106445523744,130
2021-04-26 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,39,138.543,138.609,2.5740000000000975,0.0,0.0,2.5740000000000975,0.00047638639267232914,112
2021-06-10 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,29,139.122,138.609,-14.877000000000152,0.0,0.0,-14.877000000000152,-0.003687411049294901,67
2021-06-17 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,22,138.64,138.609,-0.6819999999995048,0.0,0.0,-0.6819999999995048,-0.00022360069244069166,60
2021-06-23 00:00:00+00:00,2021-08-16 00:00:00+00:00,IAM,LONG,16,138.558,138.609,0.8160000000002583,0.0,0.0,0.8160000000002583,0.00036807690642197595,54
2021-11-12 00:00:00+00:00,2023-02-22 00:00:00+00:00,IAM,LONG,9,142.461,94.564,-431.0730000000002,0.0,0.0,-431.0730000000002,-0.33621131397364906,467
2021-11-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,108,142.461,90.712,-5588.892000000001,0.0,0.0,-5588.892000000001,-0.3632502930626628,584
2021-12-20 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,89,140.922,90.712,-4468.69,0.0,0.0,-4468.69,-0.35629639091128423,546
2022-01-06 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,68,138.657,90.712,-3260.2600000000007,0.0,0.0,-3260.2600000000007,-0.3457813164860051,529
2022-01-25 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,51,138.676,90.712,-2446.1639999999993,0.0,0.0,-2446.1639999999993,-0.34587095099368304,510
2022-02-08 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,39,137.848,90.712,-1838.3040000000003,0.0,0.0,-1838.3040000000003,-0.3419418489930939,496
2022-02-22 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,29,136.534,90.712,-1328.8379999999997,0.0,0.0,-1328.8379999999997,-0.33560871284808175,482
2022-03-24 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,23,130.385,90.712,-912.4789999999997,0.0,0.0,-912.4789999999997,-0.30427579859646425,452
2022-05-10 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,17,132.612,90.712,-712.2999999999998,0.0,0.0,-712.2999999999998,-0.31595934002955983,405
2022-06-13 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,13,126.179,90.712,-461.07099999999997,0.0,0.0,-461.07099999999997,-0.28108480809009423,371
2022-07-27 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,10,121.314,90.712,-306.01999999999987,0.0,0.0,-306.01999999999987,-0.2522544801094679,327
2022-07-29 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,8,119.691,90.712,-231.832,0.0,0.0,-231.832,-0.242115113082855,325
2022-08-03 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,6,118.927,90.712,-169.29000000000002,0.0,0.0,-169.29000000000002,-0.23724637803022025,320
2022-09-07 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,5,119.621,90.712,-144.54499999999996,0.0,0.0,-144.54499999999996,-0.24167161284389857,285
2022-09-14 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,3,118.843,90.712,-84.393,0.0,0.0,-84.393,-0.2367072524254689,278
2022-09-19 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,3,118.574,90.712,-83.58599999999998,0.0,0.0,-83.58599999999998,-0.2349756270345944,273
2022-10-13 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,2,115.37,90.712,-49.316,0.0,0.0,-49.316,-0.21372973910028603,249
2022-12-20 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,1,105.337,90.712,-14.625,0.0,0.0,-14.625,-0.1388401036672774,181
2023-01-06 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,1,98.771,90.712,-8.058999999999997,0.0,0.0,-8.058999999999997,-0.08159277520729766,164
2023-01-24 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,1,97.01,90.712,-6.298000000000002,0.0,0.0,-6.298000000000002,-0.0649211421502938,146
2023-03-02 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,3,92.566,90.712,-5.561999999999998,0.0,0.0,-5.561999999999998,-0.020028952315104893,109
2023-04-14 00:00:00+00:00,2023-06-19 00:00:00+00:00,IAM,LONG,3,83.788,90.712,20.77200000000002,0.0,0.0,20.77200000000002,0.082637131808851,66
2023-09-11 00:00:00+00:00,2023-12-13 00:00:00+00:00,IAM,LONG,105,105.512,98.405,-746.2349999999999,0.0,0.0,-746.2349999999999,-0.06735726741981954,93
2023-09-19 00:00:00+00:00,2023-12-13 00:00:00+00:00,IAM,LONG,80,104.733,98.405,-506.24000000000024,0.0,0.0,-506.24000000000024,-0.06042030687557889,85
2023-10-19 00:00:00+00:00,2023-12-13 00:00:00+00:00,IAM,LONG,62,100.915,98.405,-155.62000000000032,0.0,0.0,-155.62000000000032,-0.024872417380964226,55
2023-11-28 00:00:00+00:00,2023-12-13 00:00:00+00:00,IAM,LONG,50,94.247,98.405,207.90000000000006,0.0,0.0,207.90000000000006,0.04411811516546947,15
2023-12-07 00:00:00+00:00,2023-12-13 00:00:00+00:00,IAM,LONG,38,93.0,98.405,205.39000000000004,0.0,0.0,205.39000000000004,0.05811827956989248,6
2024-01-30 00:00:00+00:00,2024-08-26 00:00:00+00:00,IAM,LONG,107,101.658,93.5,-872.9060000000002,0.0,0.0,-872.9060000000002,-0.08024946388872495,209
2024-04-03 00:00:00+00:00,2024-08-26 00:00:00+00:00,IAM,LONG,81,100.219,93.5,-544.2389999999996,0.0,0.0,-544.2389999999996,-0.0670431754457737,145
2024-04-09 00:00:00+00:00,2024-08-26 00:00:00+00:00,IAM,LONG,61,99.904,93.5,-390.6439999999998,0.0,0.0,-390.6439999999998,-0.0641015374759769,139
2024-07-04 00:00:00+00:00,2024-08-26 00:00:00+00:00,IAM,LONG,51,89.844,93.5,186.4560000000003,0.0,0.0,186.4560000000003,0.04069275633319983,53
2024-07-29 00:00:00+00:00,2024-08-26 00:00:00+00:00,IAM,LONG,38,90.137,93.5,127.79399999999998,0.0,0.0,127.79399999999998,0.037309872749259454,28
2024-09-05 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,114,91.97,91.968,-0.22799999999946863,0.0,0.0,-0.22799999999946863,-2.1746221593947362e-05,137
2024-10-16 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,86,91.283,91.968,58.910000000000196,0.0,0.0,58.910000000000196,0.007504135490726666,96
2024-10-25 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,65,90.845,91.968,72.9950000000003,0.0,0.0,72.9950000000003,0.012361715009081453,87
2024-11-19 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,50,89.263,91.968,135.24999999999991,0.0,0.0,135.24999999999991,0.030303709263636645,62
2024-11-26 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,38,88.189,91.968,143.6020000000004,0.0,0.0,143.6020000000004,0.042851149236299436,55
2024-12-20 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,29,86.101,91.968,170.14300000000014,0.0,0.0,170.14300000000014,0.068140904286826,31
2024-12-25 00:00:00+00:00,2025-01-20 00:00:00+00:00,IAM,LONG,22,85.471,91.968,142.934,0.0,0.0,142.934,0.07601408664927285,26
2025-04-10 00:00:00+00:00,2025-07-09 00:00:00+00:00,IAM,LONG,98,108.649,117.307,848.4840000000002,0.0,0.0,848.4840000000002,0.07968780200462039,90
2025-05-19 00:00:00+00:00,2025-07-09 00:00:00+00:00,IAM,LONG,71,112.587,117.307,335.1199999999999,0.0,0.0,335.1199999999999,0.04192313499782389,51
2025-05-27 00:00:00+00:00,2025-07-09 00:00:00+00:00,IAM,LONG,54,111.656,117.307,305.15399999999977,0.0,0.0,305.15399999999977,0.05061080461417206,43
2025-06-16 00:00:00+00:00,2025-07-09 00:00:00+00:00,IAM,LONG,41,109.81,117.307,307.377,0.0,0.0,307.377,0.06827247063109007,23
