entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2025-01-02 00:00:00+00:00,2025-02-25 00:00:00+00:00,tgc,LONG,108,83.5,108.1,2656.7999999999993,0.297594,0.38526840000000007,2656.1171375999993,0.29453505628742505,54
2025-01-02 00:00:00+00:00,2025-03-20 00:00:00+00:00,tgc,LONG,81,83.5,112.4,2340.9000000000005,0.22319550000000002,0.3004452,2340.3763593000003,0.34603036287425154,77
2025-01-02 00:00:00+00:00,2025-04-02 00:00:00+00:00,tgc,LONG,61,83.5,123.0,2409.5,0.16808550000000003,0.24759900000000007,2409.0843155000002,0.4729722814371258,90
2025-01-02 00:00:00+00:00,2025-04-25 00:00:00+00:00,tgc,LONG,46,83.5,117.0,1541.0,0.126753,0.177606,1540.695641,0.4011183652694611,113
2025-01-02 00:00:00+00:00,2025-06-05 00:00:00+00:00,tgc,LONG,34,83.5,113.6,1023.3999999999999,0.09368700000000002,0.1274592,1023.1788537999998,0.3604011461077844,154
2025-01-02 00:00:00+00:00,2025-07-03 00:00:00+00:00,tgc,LONG,26,83.5,114.45,804.7,0.07164300000000001,0.09819810000000004,804.5301589000001,0.37058045089820363,182
2025-01-02 00:00:00+00:00,2025-07-18 00:00:00+00:00,tgc,LONG,19,83.5,120.0,693.5,0.05235450000000001,0.07524000000000002,693.3724055,0.43704532335329344,197
2025-01-02 00:00:00+00:00,2025-07-25 00:00:00+00:00,tgc,LONG,15,83.5,123.5,600.0,0.0413325,0.06113250000000001,599.8975350000001,0.4789601077844312,204
2025-01-02 00:00:00+00:00,2025-08-27 00:00:00+00:00,tgc,LONG,11,83.5,123.0,434.5,0.030310500000000008,0.044649,434.4250405,0.4729722814371258,237
2025-01-02 00:00:00+00:00,2025-10-22 00:00:00+00:00,tgc,LONG,8,83.5,121.0,300.0,0.022044000000000005,0.031944,299.946012,0.4490209760479042,293
2025-01-02 00:00:00+00:00,2025-11-28 00:00:00+00:00,tgc,LONG,6,83.5,116.85,200.09999999999997,0.016533000000000003,0.0231363,200.06033069999995,0.39932201736526934,330
2025-01-02 00:00:00+00:00,2026-01-06 00:00:00+00:00,tgc,LONG,5,83.5,114.35,154.24999999999997,0.013777500000000003,0.018867750000000006,154.21735474999997,0.36938288562874244,369
2025-01-02 00:00:00+00:00,2026-01-13 00:00:00+00:00,tgc,LONG,3,83.5,113.95,91.35000000000001,0.008266500000000001,0.011281050000000003,91.33045245000001,0.36459262455089825,376
