entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2024-06-26 00:00:00+00:00,2024-10-02 00:00:00+00:00,adh,LONG,1935,30.0,36.68,12925.8,1.9156500000000005,2.3422014000000004,12921.542148599998,0.22259331866666662,98
2024-06-26 00:00:00+00:00,2024-12-05 00:00:00+00:00,adh,LONG,216,30.0,38.0,1728.0,0.21384000000000003,0.270864,1727.515296,0.2665918666666667,162
2024-07-18 00:00:00+00:00,2024-12-05 00:00:00+00:00,adh,LONG,1988,29.3,38.0,17295.6,1.9221972,2.4929520000000003,17291.184850799997,0.29685252901023884,140
2024-07-18 00:00:00+00:00,2025-01-23 00:00:00+00:00,adh,LONG,263,29.3,45.1,4155.400000000001,0.2542947000000002,0.3914229000000001,4154.7542824,0.5391653515358361,189
2024-08-22 00:00:00+00:00,2025-01-23 00:00:00+00:00,adh,LONG,1899,30.85,45.1,27060.75,1.9332769500000002,2.8262817000000005,27055.99044135,0.4618312366288493,154
2024-08-22 00:00:00+00:00,2025-04-07 00:00:00+00:00,adh,LONG,304,30.85,40.1,2812.0,0.30948719999999996,0.4022832,2811.2882296,0.2997620307941653,228
2024-09-02 00:00:00+00:00,2025-04-07 00:00:00+00:00,adh,LONG,1853,34.09,40.1,11136.529999999997,2.08456941,2.4520749,11131.993355689996,0.17622621677911404,217
2024-09-02 00:00:00+00:00,2025-05-19 00:00:00+00:00,adh,LONG,155,34.09,36.79,418.4999999999993,0.17437035000000023,0.18818085000000004,418.13744879999933,0.07913349838662351,259
2024-10-28 00:00:00+00:00,2025-05-19 00:00:00+00:00,adh,LONG,2024,35.15,36.79,3319.360000000001,2.3477388,2.4572776800000002,3314.554983520001,0.0465896438122333,203
2024-10-28 00:00:00+00:00,2025-06-18 00:00:00+00:00,adh,LONG,112,35.15,35.0,-16.79999999999984,0.1299144000000001,0.12936000000000003,-17.05927439999984,-0.004333284495021297,233
2024-12-31 00:00:00+00:00,2025-06-18 00:00:00+00:00,adh,LONG,2036,39.0,35.0,-8144.0,2.6203320000000003,2.3515800000000007,-8148.971912,-0.10262671794871794,169
2025-03-20 00:00:00+00:00,2025-06-18 00:00:00+00:00,adh,LONG,45,41.3,35.0,-283.4999999999999,0.06133050000000001,0.05197500000000001,-283.6133054999999,-0.1526033389830508,90
2025-03-20 00:00:00+00:00,2025-07-17 00:00:00+00:00,adh,LONG,2097,41.3,35.6,-11952.89999999999,2.8580013,2.4635556000000003,-11958.221556899989,-0.13807597336561733,119
2025-05-06 00:00:00+00:00,2025-07-17 00:00:00+00:00,adh,LONG,91,38.96,35.6,-305.75999999999993,0.11699688,0.10690680000000001,-305.9839036799999,-0.08630545379876794,72
2025-05-06 00:00:00+00:00,2025-08-22 00:00:00+00:00,adh,LONG,2154,38.96,39.1,301.5600000000012,2.7693547200000004,2.7793062000000006,296.01133908000116,0.0035273105749486795,108
2025-06-03 00:00:00+00:00,2025-08-22 00:00:00+00:00,adh,LONG,28,37.5,39.1,44.80000000000004,0.03465000000000001,0.03612840000000001,44.72922160000004,0.0425992586666667,80
2025-06-03 00:00:00+00:00,2025-09-10 00:00:00+00:00,adh,LONG,2109,37.5,40.02,5314.680000000007,2.6098875,2.7852719400000003,5309.284840560007,0.06713178240000009,99
2025-06-03 00:00:00+00:00,2025-11-11 00:00:00+00:00,adh,LONG,98,37.5,39.22,168.5599999999999,0.12127500000000024,0.12683748,168.31188751999989,0.04579915306666663,161
2025-06-26 00:00:00+00:00,2025-11-11 00:00:00+00:00,adh,LONG,2032,36.96,39.22,4592.319999999996,2.47838976,2.62993632,4587.211673919996,0.06107916829004324,138
2025-06-26 00:00:00+00:00,2026-01-16 00:00:00+00:00,adh,LONG,140,36.96,34.5,-344.4000000000001,0.17075519999999988,0.15939000000000003,-344.73014520000004,-0.06662224512987013,204
2025-07-18 00:00:00+00:00,2026-01-16 00:00:00+00:00,adh,LONG,2053,36.51,34.5,-4126.529999999996,2.4735159899999997,2.3373405000000003,-4131.340856489996,-0.05511759326211992,182
