entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-12-01 00:00:00+00:00,2024-01-09 00:00:00+00:00,jet,LONG,13,246.6,258.8,158.60000000000022,0.10579140000000001,0.11102520000000002,158.38318340000023,0.049405197891322056,39
2023-12-01 00:00:00+00:00,2024-03-14 00:00:00+00:00,jet,LONG,55,246.6,370.0,6787.0,0.44757900000000006,0.6715500000000001,6785.880871,0.50032300162206,104
2023-12-01 00:00:00+00:00,2024-03-19 00:00:00+00:00,jet,LONG,41,246.6,375.0,5264.400000000001,0.3336498000000001,0.5073750000000001,5263.5589752000005,0.5205980827250608,109
2023-12-01 00:00:00+00:00,2024-03-28 00:00:00+00:00,jet,LONG,31,246.6,408.0,5003.400000000001,0.25227180000000005,0.4173840000000001,5002.7303442,0.6544136180048663,118
2023-12-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,jet,LONG,80,246.6,580.0,26672.0,0.651024,1.5312000000000001,26669.817776,1.351876407948094,220
2023-12-01 00:00:00+00:00,2024-07-15 00:00:00+00:00,jet,LONG,10,246.6,592.0,3454.0,0.08137800000000006,0.19536,3453.723262,1.400536602595296,227
2024-06-06 00:00:00+00:00,2024-07-15 00:00:00+00:00,jet,LONG,50,545.0,592.0,2350.0,0.8992500000000003,0.9768000000000001,2348.12395,0.08616968623853212,39
2024-06-06 00:00:00+00:00,2024-08-19 00:00:00+00:00,jet,LONG,77,545.0,629.2,6483.400000000003,1.3848450000000003,1.5987972000000001,6480.416357800003,0.1544243144954129,74
2024-06-06 00:00:00+00:00,2024-10-18 00:00:00+00:00,jet,LONG,57,545.0,1197.0,37164.0,1.0251450000000002,2.251557000000001,37160.723298,1.1962247963302752,134
2024-06-06 00:00:00+00:00,2024-12-11 00:00:00+00:00,jet,LONG,43,545.0,1611.0,45838.0,0.7733550000000003,2.2860090000000004,45834.940636,1.9558327559633026,188
2024-06-06 00:00:00+00:00,2024-12-16 00:00:00+00:00,jet,LONG,2,545.0,1629.0,2168.0,0.035969999999999946,0.10751400000000001,2167.8565160000003,1.988859188990826,193
2024-08-06 00:00:00+00:00,2024-12-16 00:00:00+00:00,jet,LONG,30,618.9,1629.0,30303.0,0.6127109999999999,1.61271,30300.774578999997,1.6319693315559862,132
2024-08-06 00:00:00+00:00,2024-12-27 00:00:00+00:00,jet,LONG,24,618.9,1763.0,27458.399999999998,0.49016879999999996,1.3962960000000002,27456.5135352,1.8484753551462274,143
2024-08-06 00:00:00+00:00,2025-01-24 00:00:00+00:00,jet,LONG,18,618.9,2199.0,28441.8,0.36762659999999997,1.3062060000000002,28440.126167399998,2.552927790111488,171
2024-08-06 00:00:00+00:00,2025-03-10 00:00:00+00:00,jet,LONG,14,618.9,2521.0,26629.399999999998,0.28593179999999996,1.1647020000000001,26627.9493662,3.0731885333656486,216
2024-08-06 00:00:00+00:00,2025-03-19 00:00:00+00:00,jet,LONG,40,618.9,2652.0,81324.0,0.816948,3.500640000000001,81319.682412,3.284847407174018,225
2025-03-13 00:00:00+00:00,2025-03-19 00:00:00+00:00,jet,LONG,8,2360.0,2652.0,2336.0,0.62304,0.7001280000000001,2334.676832,0.12365873050847458,6
2025-03-13 00:00:00+00:00,2025-05-14 00:00:00+00:00,jet,LONG,50,2360.0,2320.0,-2000.0,3.8940000000000006,3.828000000000001,-2007.722,-0.01701459322033898,62
2025-03-13 00:00:00+00:00,2025-07-08 00:00:00+00:00,jet,LONG,51,2360.0,2090.0,-13770.0,3.9718800000000005,3.5174700000000003,-13777.48935,-0.11446900423728813,117
2025-03-13 00:00:00+00:00,2025-07-16 00:00:00+00:00,jet,LONG,38,2360.0,2158.0,-7676.0,2.9594400000000007,2.706132,-7681.665572,-0.08565639576271186,125
2025-03-13 00:00:00+00:00,2025-07-23 00:00:00+00:00,jet,LONG,5,2360.0,2167.0,-965.0,0.3894000000000002,0.35755500000000007,-965.7469550000001,-0.0818429622881356,132
2025-03-28 00:00:00+00:00,2025-07-23 00:00:00+00:00,jet,LONG,23,2340.0,2167.0,-3979.0,1.7760600000000004,1.6447530000000001,-3982.420813,-0.07399518418803419,117
2025-03-28 00:00:00+00:00,2025-08-06 00:00:00+00:00,jet,LONG,21,2340.0,2250.0,-1890.0,1.6216200000000003,1.5592500000000002,-1893.18087,-0.03852626923076923,131
2025-03-28 00:00:00+00:00,2025-09-03 00:00:00+00:00,jet,LONG,10,2340.0,2528.0,1880.0,0.7722000000000004,0.83424,1878.39356,0.08027322905982906,159
2025-05-29 00:00:00+00:00,2025-09-03 00:00:00+00:00,jet,LONG,6,2180.0,2528.0,2088.0,0.43164000000000013,0.500544,2087.067816,0.15956175963302754,97
2025-05-29 00:00:00+00:00,2025-09-15 00:00:00+00:00,jet,LONG,12,2180.0,2531.0,4212.0,0.8632800000000002,1.0022760000000002,4210.134444,0.16093786100917432,109
2025-05-29 00:00:00+00:00,2025-10-22 00:00:00+00:00,jet,LONG,33,2180.0,2570.0,12870.0,2.3740200000000007,2.7987300000000004,12864.82725,0.17882717889908256,146
2025-06-04 00:00:00+00:00,2025-10-22 00:00:00+00:00,jet,LONG,2,2171.0,2570.0,798.0,0.14328600000000002,0.16962000000000002,797.687094,0.18371420865960386,140
2025-10-01 00:00:00+00:00,2025-10-22 00:00:00+00:00,jet,LONG,13,2389.0,2570.0,2353.0,1.0248810000000002,1.10253,2350.872589,0.07569541774801172,21
2025-10-01 00:00:00+00:00,2025-10-30 00:00:00+00:00,jet,LONG,36,2389.0,2568.0,6444.0,2.838132,3.050784,6438.111084,0.07485827501046463,29
2025-10-01 00:00:00+00:00,2025-12-12 00:00:00+00:00,jet,LONG,48,2389.0,2584.0,9360.0,3.7841760000000004,4.093056000000001,9352.122768000001,0.08155541691084137,72
2025-10-01 00:00:00+00:00,2025-12-17 00:00:00+00:00,jet,LONG,36,2389.0,2640.0,9036.0,2.8381320000000003,3.1363200000000004,9030.025548,0.1049954135621599,77
2025-10-01 00:00:00+00:00,2026-01-06 00:00:00+00:00,jet,LONG,21,2389.0,2800.0,8631.0,1.6555770000000005,1.9404000000000001,8627.404023000001,0.17196683256592718,97
2025-11-20 00:00:00+00:00,2026-01-06 00:00:00+00:00,jet,LONG,6,2489.0,2800.0,1866.0,0.49282200000000004,0.5544,1864.952778,0.12487965568501407,47
