entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2024-07-08 00:00:00+00:00,2025-07-31 00:00:00+00:00,jet,LONG,1,580.0,2099.0,1519.0,0.019140000000000004,0.06926700000000001,1518.9115929999998,2.61881309137931,388
2024-07-08 00:00:00+00:00,2025-10-02 00:00:00+00:00,jet,LONG,108,580.0,2350.0,191160.0,2.06712,8.3754,191149.55748000002,3.051557431034483,451
2025-05-15 00:00:00+00:00,2025-10-02 00:00:00+00:00,jet,LONG,2,2308.0,2350.0,84.0,0.15232800000000002,0.15510000000000002,83.692572,0.018130973136915078,140
2025-05-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,jet,LONG,109,2308.0,2363.0,5995.0,8.301876,8.499711000000001,5978.198412999999,0.023763369584055456,153
2025-07-16 00:00:00+00:00,2025-10-15 00:00:00+00:00,jet,LONG,1,2158.0,2363.0,205.0,0.071214,0.077979,204.850807,0.0949262312326228,91
2025-07-16 00:00:00+00:00,2025-11-12 00:00:00+00:00,jet,LONG,109,2158.0,2500.0,37278.0,7.762326000000001,8.992500000000001,37261.245174,0.15840884430027805,119
2025-07-16 00:00:00+00:00,2025-11-20 00:00:00+00:00,jet,LONG,4,2158.0,2489.0,1324.0,0.28485600000000044,0.32854800000000006,1323.386596,0.1533117001853568,127
2025-08-01 00:00:00+00:00,2025-11-20 00:00:00+00:00,jet,LONG,105,2149.0,2489.0,35700.0,7.446285000000001,8.624385000000002,35683.92933,0.15814190134946488,111
2025-10-06 00:00:00+00:00,2025-12-03 00:00:00+00:00,jet,LONG,108,2451.0,2548.0,10476.0,8.735364,9.081072,10458.183563999999,0.03950837739698082,58
2025-10-06 00:00:00+00:00,2025-12-11 00:00:00+00:00,jet,LONG,1,2451.0,2491.0,40.0,0.08088300000000004,0.082203,39.836914,0.016253330885352916,66
2025-10-21 00:00:00+00:00,2025-12-11 00:00:00+00:00,jet,LONG,106,2421.0,2491.0,7420.0,8.468658000000001,8.713518,7402.817824000001,0.02884671788517142,51
2025-10-21 00:00:00+00:00,2026-01-27 00:00:00+00:00,jet,LONG,3,2421.0,2516.0,285.0,0.23967899999999887,0.24908400000000006,284.511237,0.039172688558446925,98
2025-11-13 00:00:00+00:00,2026-01-27 00:00:00+00:00,jet,LONG,105,2524.0,2516.0,-840.0,8.74566,8.717940000000002,-857.4636,-0.0032354675118858958,75
2025-11-13 00:00:00+00:00,2026-02-05 00:00:00+00:00,jet,LONG,3,2524.0,2600.0,228.0,0.24987600000000043,0.2574,227.492724,0.030043941362916007,84
2025-11-28 00:00:00+00:00,2026-02-05 00:00:00+00:00,jet,LONG,100,2550.0,2600.0,5000.0,8.415000000000001,8.58,4983.005,0.019541196078431373,69
