entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2024-03-08 00:00:00+00:00,2024-05-06 00:00:00+00:00,atw,LONG,23,492.2,503.0,248.40000000000026,0.3735798,0.38177700000000003,247.64464320000027,0.02187557578220238,59
2024-03-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,atw,LONG,18,492.2,510.0,320.4000000000002,0.29236680000000004,0.30294000000000004,319.8046932000002,0.03609696749288909,61
2024-03-08 00:00:00+00:00,2024-05-23 00:00:00+00:00,atw,LONG,13,492.2,514.0,283.40000000000015,0.21115380000000003,0.22050600000000004,282.96834020000017,0.044223477041852935,76
2024-03-08 00:00:00+00:00,2024-05-29 00:00:00+00:00,atw,LONG,10,492.2,507.1,149.00000000000034,0.16242600000000001,0.16734300000000002,148.67023100000034,0.030205248069890358,82
2024-03-08 00:00:00+00:00,2024-06-26 00:00:00+00:00,atw,LONG,7,492.2,519.0,187.60000000000008,0.11369820000000001,0.11988900000000001,187.3664128000001,0.05438161397805773,110
2024-03-08 00:00:00+00:00,2024-07-05 00:00:00+00:00,atw,LONG,6,492.2,518.0,154.80000000000007,0.0974556,0.102564,154.59998040000008,0.05234998659081677,119
2024-03-08 00:00:00+00:00,2024-07-22 00:00:00+00:00,atw,LONG,4,492.2,523.0,123.20000000000005,0.06497040000000001,0.06903600000000001,123.06599360000004,0.06250812352702156,136
2024-03-08 00:00:00+00:00,2024-07-26 00:00:00+00:00,atw,LONG,3,492.2,530.0,113.40000000000003,0.0487278,0.05247000000000001,113.29880220000004,0.07672951523770828,140
2024-03-08 00:00:00+00:00,2024-09-02 00:00:00+00:00,atw,LONG,2,492.2,544.9,105.39999999999998,0.032485200000000006,0.035963400000000006,105.33155139999998,0.10700076330759851,178
2024-03-08 00:00:00+00:00,2024-09-20 00:00:00+00:00,atw,LONG,2,492.2,553.0,121.60000000000002,0.032485200000000006,0.03649800000000001,121.53101680000003,0.12345694514425035,196
2024-03-08 00:00:00+00:00,2024-10-28 00:00:00+00:00,atw,LONG,1,492.2,545.0,52.80000000000001,0.016242600000000003,0.017985000000000004,52.76577240000001,0.10720392604632266,234
2024-03-08 00:00:00+00:00,2024-11-04 00:00:00+00:00,atw,LONG,1,492.2,548.0,55.80000000000001,0.016242600000000003,0.018084000000000003,55.76567340000001,0.11329880820804554,241
2024-03-08 00:00:00+00:00,2024-11-08 00:00:00+00:00,atw,LONG,1,492.2,565.0,72.80000000000001,0.016242600000000003,0.018645000000000002,72.7651124,0.14783647379114184,245
2024-03-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,atw,LONG,1,492.2,580.0,87.80000000000001,0.016242600000000003,0.019140000000000004,87.76461740000002,0.17831088459975625,273
2025-10-02 00:00:00+00:00,2025-10-22 00:00:00+00:00,atw,LONG,40,706.1,770.0,2555.999999999999,0.9320520000000003,1.0164000000000002,2554.051547999999,0.09042811032431664,20
2025-10-02 00:00:00+00:00,2025-12-18 00:00:00+00:00,atw,LONG,40,706.1,738.0,1275.999999999999,0.9320520000000003,0.9741600000000001,1274.093787999999,0.04511024599915023,77
2025-10-02 00:00:00+00:00,2026-01-06 00:00:00+00:00,atw,LONG,30,706.1,750.0,1316.9999999999993,0.6990390000000002,0.7425,1315.5584609999992,0.06210444512108763,96
