entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-07-13 00:00:00+00:00,2023-10-17 00:00:00+00:00,atw,LONG,38,435.0,467.1,1219.8000000000009,0.5454900000000001,0.5857434,1218.668766600001,0.07372466827586213,96
2023-08-17 00:00:00+00:00,2023-10-17 00:00:00+00:00,atw,LONG,8,448.0,467.1,152.80000000000018,0.11827200000000002,0.1233144,152.5584136000002,0.04256652165178577,61
2023-08-17 00:00:00+00:00,2023-10-25 00:00:00+00:00,atw,LONG,34,448.0,467.05,647.7000000000004,0.5026560000000001,0.5240301,646.6733139000004,0.042454918191964314,69
2023-08-17 00:00:00+00:00,2023-11-10 00:00:00+00:00,atw,LONG,36,448.0,457.5,342.0,0.5322240000000001,0.54351,340.924266,0.02113865736607143,85
2023-09-15 00:00:00+00:00,2023-11-10 00:00:00+00:00,atw,LONG,21,438.5,457.5,399.0,0.3038805,0.31704750000000004,398.379072,0.043262102622576966,56
2023-09-15 00:00:00+00:00,2023-11-24 00:00:00+00:00,atw,LONG,42,438.5,463.1,1033.200000000001,0.607761,0.6418566000000001,1031.950382400001,0.05603249076396813,70
2023-09-15 00:00:00+00:00,2023-12-22 00:00:00+00:00,atw,LONG,3,438.5,468.0,88.5,0.04341150000000005,0.04633200000000001,88.41025649999999,0.06720658038768529,98
2023-11-01 00:00:00+00:00,2023-12-22 00:00:00+00:00,atw,LONG,55,454.25,468.0,756.25,0.82446375,0.8494200000000002,754.57611625,0.030202676389653276,51
2023-11-01 00:00:00+00:00,2024-01-25 00:00:00+00:00,atw,LONG,61,454.25,483.75,1799.5,0.9144052500000002,0.9737887500000002,1797.611806,0.0648740693450743,85
2023-11-01 00:00:00+00:00,2024-02-16 00:00:00+00:00,atw,LONG,7,454.25,500.2,321.6499999999999,0.10493174999999999,0.11554620000000002,321.42952204999995,0.10108641309851402,107
2023-12-06 00:00:00+00:00,2024-02-16 00:00:00+00:00,atw,LONG,54,459.0,500.2,2224.7999999999993,0.8179379999999999,0.8913564,2223.090705599999,0.0896913864923747,72
2023-12-06 00:00:00+00:00,2024-03-01 00:00:00+00:00,atw,LONG,46,459.0,508.0,2254.0,0.6967620000000001,0.7711440000000002,2252.532094,0.10668428976034859,86
2023-12-06 00:00:00+00:00,2024-04-16 00:00:00+00:00,atw,LONG,5,459.0,505.7,233.49999999999994,0.075735,0.0834405,233.34082449999994,0.10167356187363832,132
2024-01-04 00:00:00+00:00,2024-04-16 00:00:00+00:00,atw,LONG,61,464.0,505.7,2543.6999999999994,0.9340320000000001,1.0179741,2541.747993899999,0.08980172392241376,103
2024-01-04 00:00:00+00:00,2024-05-15 00:00:00+00:00,atw,LONG,9,464.0,510.2,415.7999999999999,0.13780800000000004,0.1515294,415.5106625999999,0.09949967974137928,132
2024-02-01 00:00:00+00:00,2024-05-15 00:00:00+00:00,atw,LONG,57,483.5,510.2,1521.8999999999994,0.9094635000000001,0.9596862000000002,1520.0308502999994,0.055154514788004115,104
2024-02-01 00:00:00+00:00,2024-06-05 00:00:00+00:00,atw,LONG,5,483.5,510.0,132.5,0.07977750000000006,0.08415000000000002,132.3360725,0.05474087797311272,125
2024-03-14 00:00:00+00:00,2024-06-05 00:00:00+00:00,atw,LONG,57,501.3,510.0,495.89999999999935,0.9429453000000001,0.9593100000000002,493.9977446999993,0.017288304608019125,83
2024-03-14 00:00:00+00:00,2024-07-02 00:00:00+00:00,atw,LONG,39,501.3,513.0,456.29999999999956,0.6451731,0.6602310000000001,454.9945958999995,0.02327254757630159,110
2024-03-28 00:00:00+00:00,2024-07-02 00:00:00+00:00,atw,LONG,23,504.0,513.0,207.0,0.3825360000000001,0.3893670000000001,206.22809700000002,0.017790553571428572,96
2024-03-28 00:00:00+00:00,2024-07-11 00:00:00+00:00,atw,LONG,1,504.0,517.5,13.5,0.01663199999999998,0.017077500000000002,13.466290500000001,0.02671883035714286,105
2024-04-04 00:00:00+00:00,2024-07-11 00:00:00+00:00,atw,LONG,6,505.0,517.5,75.0,0.09999000000000001,0.102465,74.797545,0.024685658415841583,98
2024-04-26 00:00:00+00:00,2024-07-11 00:00:00+00:00,atw,LONG,39,504.0,517.5,526.5,0.648648,0.6660225000000001,525.1853295,0.026718830357142856,76
2024-04-26 00:00:00+00:00,2024-07-23 00:00:00+00:00,atw,LONG,12,504.0,520.0,192.0,0.1995840000000001,0.20592000000000002,191.59449600000002,0.03167898412698413,88
2024-05-06 00:00:00+00:00,2024-07-23 00:00:00+00:00,atw,LONG,13,503.0,520.0,221.0,0.21578700000000003,0.22308000000000003,220.56113299999998,0.0337301013916501,78
2024-05-23 00:00:00+00:00,2024-07-23 00:00:00+00:00,atw,LONG,10,514.0,520.0,60.0,0.16962000000000005,0.1716,59.65878,0.01160676653696498,61
2024-05-23 00:00:00+00:00,2024-08-06 00:00:00+00:00,atw,LONG,26,514.0,534.2,525.2000000000012,0.441012,0.45834360000000013,524.3006444000011,0.03923231400778219,75
2024-05-23 00:00:00+00:00,2024-08-13 00:00:00+00:00,atw,LONG,16,514.0,538.5,392.0,0.271392,0.284328,391.44428,0.047597796692607004,82
2024-06-19 00:00:00+00:00,2024-08-13 00:00:00+00:00,atw,LONG,3,510.0,538.5,85.5,0.050490000000000014,0.053311500000000005,85.3961985,0.05581450882352941,55
2024-06-19 00:00:00+00:00,2024-08-27 00:00:00+00:00,atw,LONG,15,510.0,540.4,455.99999999999966,0.25245000000000006,0.267498,455.48005199999966,0.05953987607843133,69
2024-06-19 00:00:00+00:00,2024-09-04 00:00:00+00:00,atw,LONG,11,510.0,541.0,341.0,0.18513000000000004,0.19638300000000003,340.61848699999996,0.060716307843137245,77
2024-06-19 00:00:00+00:00,2024-09-25 00:00:00+00:00,atw,LONG,31,510.0,547.0,1147.0,0.5217300000000001,0.559581,1145.918689,0.07248062549019609,98
2024-09-18 00:00:00+00:00,2024-09-25 00:00:00+00:00,atw,LONG,20,539.0,547.0,160.0,0.35574000000000006,0.36102,159.28324,0.014775810760667904,7
2024-09-18 00:00:00+00:00,2024-11-14 00:00:00+00:00,atw,LONG,65,539.0,569.9,2008.4999999999986,1.1561550000000003,1.2224355000000002,2006.1214094999987,0.05726049406307974,57
2024-09-18 00:00:00+00:00,2024-11-22 00:00:00+00:00,atw,LONG,49,539.0,575.0,1764.0,0.8715630000000001,0.9297750000000002,1762.198662,0.06672214842300557,65
2024-09-18 00:00:00+00:00,2024-12-03 00:00:00+00:00,atw,LONG,36,539.0,565.1,939.6000000000008,0.6403320000000001,0.6713388000000002,938.2883292000009,0.048355407606679085,76
2024-10-10 00:00:00+00:00,2024-12-25 00:00:00+00:00,atw,LONG,62,532.8,575.0,2616.400000000003,1.0901088,1.1764500000000002,2614.133441200003,0.07913559046546556,76
2024-10-10 00:00:00+00:00,2025-01-20 00:00:00+00:00,atw,LONG,20,532.8,620.1,1746.0000000000014,0.35164799999999996,0.409266,1745.2390860000014,0.16377994425675688,102
2024-10-18 00:00:00+00:00,2025-01-20 00:00:00+00:00,atw,LONG,20,543.0,620.1,1542.0000000000005,0.35838000000000003,0.409266,1541.2323540000007,0.14191826464088403,94
2024-10-25 00:00:00+00:00,2025-01-20 00:00:00+00:00,atw,LONG,5,539.0,620.1,405.5000000000001,0.088935,0.1023165,405.30874850000015,0.15039285658627094,87
2024-11-04 00:00:00+00:00,2025-01-20 00:00:00+00:00,atw,LONG,1,548.0,620.1,72.10000000000002,0.018084000000000003,0.020463300000000004,72.06145270000002,0.1314990012773723,77
2024-12-10 00:00:00+00:00,2025-01-20 00:00:00+00:00,atw,LONG,14,575.0,620.1,631.4000000000003,0.26565000000000005,0.2864862,630.8478638000003,0.07836619426086959,41
2024-12-10 00:00:00+00:00,2025-02-04 00:00:00+00:00,atw,LONG,60,575.0,624.1,2946.0000000000014,1.1385000000000003,1.235718,2943.6257820000014,0.08532248643478266,56
2024-12-10 00:00:00+00:00,2025-02-12 00:00:00+00:00,atw,LONG,38,575.0,630.0,2090.0,0.7210500000000002,0.7900200000000001,2088.48893,0.09558301739130434,64
2024-12-17 00:00:00+00:00,2025-02-12 00:00:00+00:00,atw,LONG,7,573.0,630.0,399.0,0.132363,0.14553000000000002,398.722107,0.09940715706806283,57
2024-12-17 00:00:00+00:00,2025-02-26 00:00:00+00:00,atw,LONG,21,573.0,675.0,2142.0,0.397089,0.46777500000000005,2141.135136,0.17793859685863872,71
2025-01-02 00:00:00+00:00,2025-02-26 00:00:00+00:00,atw,LONG,13,571.0,675.0,1352.0,0.24495899999999998,0.289575,1351.4654659999999,0.18206459194395797,55
2025-01-02 00:00:00+00:00,2025-03-28 00:00:00+00:00,atw,LONG,41,571.0,691.3,4932.299999999998,0.7725630000000001,0.9353289000000004,4930.592108099998,0.21061005971978974,85
2025-01-28 00:00:00+00:00,2025-03-28 00:00:00+00:00,atw,LONG,14,612.5,691.3,1103.1999999999994,0.2829750000000001,0.31938060000000007,1102.5976443999994,0.12858281567346933,59
2025-01-28 00:00:00+00:00,2025-04-23 00:00:00+00:00,atw,LONG,44,612.5,665.0,2310.0,0.8893500000000002,0.9655800000000001,2308.14507,0.08564545714285715,85
2025-03-11 00:00:00+00:00,2025-04-23 00:00:00+00:00,atw,LONG,15,640.0,665.0,375.0,0.3168000000000001,0.329175,374.354025,0.0389952109375,43
2025-03-11 00:00:00+00:00,2025-04-30 00:00:00+00:00,atw,LONG,44,640.0,664.0,1056.0,0.9292800000000001,0.9641280000000002,1054.1065919999999,0.037432762499999994,50
2025-03-11 00:00:00+00:00,2025-05-19 00:00:00+00:00,atw,LONG,33,640.0,667.2,897.6000000000015,0.6969600000000001,0.7265808000000001,896.1764592000015,0.04243259750000007,69
2025-03-11 00:00:00+00:00,2025-05-28 00:00:00+00:00,atw,LONG,25,640.0,670.6,765.0000000000006,0.5280000000000001,0.5532450000000001,763.9187550000006,0.04774492218750004,78
2025-03-11 00:00:00+00:00,2025-06-10 00:00:00+00:00,atw,LONG,1,640.0,673.0,33.0,0.021120000000000028,0.022209000000000003,32.956671,0.0514947984375,91
2025-04-15 00:00:00+00:00,2025-06-10 00:00:00+00:00,atw,LONG,18,648.0,673.0,450.0,0.38491200000000003,0.39976200000000006,449.215326,0.0385129737654321,56
2025-04-15 00:00:00+00:00,2025-06-17 00:00:00+00:00,atw,LONG,14,648.0,675.3,382.19999999999936,0.299376,0.31198860000000006,381.58863539999936,0.04206223935185178,63
2025-04-15 00:00:00+00:00,2025-07-15 00:00:00+00:00,atw,LONG,41,648.0,695.3,1939.2999999999981,0.8767440000000001,0.9407409,1937.4825150999982,0.07292541836419746,91
2025-06-25 00:00:00+00:00,2025-07-15 00:00:00+00:00,atw,LONG,20,675.0,695.3,405.9999999999991,0.44550000000000006,0.458898,405.09560199999913,0.030007081629629565,20
2025-06-25 00:00:00+00:00,2025-07-24 00:00:00+00:00,atw,LONG,46,675.0,710.0,1610.0,1.0246500000000003,1.0777800000000002,1607.8975699999999,0.05178414074074074,29
2025-06-25 00:00:00+00:00,2025-08-13 00:00:00+00:00,atw,LONG,34,675.0,760.0,2890.0,0.7573500000000001,0.8527200000000001,2888.3899300000003,0.12585577037037038,49
2025-06-25 00:00:00+00:00,2025-09-15 00:00:00+00:00,atw,LONG,58,675.0,774.9,5794.199999999999,1.29195,1.4831585999999999,5791.424891399999,0.14792911599999997,82
2025-06-25 00:00:00+00:00,2025-09-24 00:00:00+00:00,atw,LONG,3,675.0,775.3,300.89999999999986,0.06682500000000013,0.07675470000000001,300.7564202999999,0.14852168903703697,91
2025-07-04 00:00:00+00:00,2025-09-24 00:00:00+00:00,atw,LONG,40,680.0,775.3,3811.999999999998,0.8976000000000001,1.0233960000000002,3810.0790039999983,0.14007643397058817,82
2025-08-25 00:00:00+00:00,2025-09-24 00:00:00+00:00,atw,LONG,1,789.0,775.3,-13.700000000000045,0.026037000000000005,0.025584900000000008,-13.751621900000046,-0.01742917858048168,30
2025-08-25 00:00:00+00:00,2025-10-28 00:00:00+00:00,atw,LONG,61,789.0,779.9,-555.1000000000014,1.5882570000000003,1.5699387000000002,-558.2581957000014,-0.011599206210392931,64
2025-08-25 00:00:00+00:00,2025-11-05 00:00:00+00:00,atw,LONG,43,789.0,770.0,-817.0,1.119591,1.0926300000000002,-819.212221,-0.024146320659062102,72
2025-09-08 00:00:00+00:00,2025-11-05 00:00:00+00:00,atw,LONG,3,780.0,770.0,-30.0,0.07722000000000001,0.07623,-30.15345,-0.012886089743589743,58
2025-09-08 00:00:00+00:00,2025-12-02 00:00:00+00:00,atw,LONG,23,780.0,720.1,-1377.6999999999994,0.59202,0.5465559000000001,-1378.8385758999993,-0.07685833756410253,85
2025-10-06 00:00:00+00:00,2025-12-02 00:00:00+00:00,atw,LONG,33,764.9,720.1,-1478.3999999999985,0.8329761,0.7841889000000001,-1480.0171649999984,-0.05863381487776173,57
2025-10-06 00:00:00+00:00,2025-12-09 00:00:00+00:00,atw,LONG,42,764.9,720.1,-1881.599999999998,1.0601514,0.9980586000000002,-1883.658209999998,-0.05863381487776174,64
2025-10-06 00:00:00+00:00,2025-12-25 00:00:00+00:00,atw,LONG,9,764.9,742.5,-201.5999999999998,0.22717530000000008,0.22052250000000004,-202.04769779999978,-0.02934990743888087,80
2025-10-14 00:00:00+00:00,2025-12-25 00:00:00+00:00,atw,LONG,22,739.8,742.5,59.400000000001,0.5370948,0.5390550000000002,58.323850200001004,0.003583514598540208,72
2025-10-21 00:00:00+00:00,2025-12-25 00:00:00+00:00,atw,LONG,6,748.0,742.5,-33.0,0.148104,0.14701500000000003,-33.29511900000001,-0.007418698529411767,65
2025-11-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,atw,LONG,18,729.9,742.5,226.8000000000004,0.4335606,0.4410450000000001,225.9253944000004,0.017196069050554902,30
2025-11-25 00:00:00+00:00,2026-01-13 00:00:00+00:00,atw,LONG,58,729.9,753.0,1339.8000000000013,1.3970285999999998,1.4412420000000001,1336.961729400001,0.03158112659268396,49
