entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-10-06 00:00:00+00:00,2023-11-07 00:00:00+00:00,akt,LONG,2,488.95,500.0,22.100000000000023,0.032270700000000006,0.033,22.03472930000002,0.022532702014520935,32
2023-10-06 00:00:00+00:00,2023-11-15 00:00:00+00:00,akt,LONG,83,488.95,489.9,78.84999999999906,1.3392340500000002,1.3418361,76.16892984999906,0.0018768748338275666,40
2023-10-30 00:00:00+00:00,2023-11-15 00:00:00+00:00,akt,LONG,6,501.0,489.9,-66.60000000000014,0.09919800000000001,0.09700020000000001,-66.79619820000013,-0.022220957485029984,16
2023-10-30 00:00:00+00:00,2023-11-24 00:00:00+00:00,akt,LONG,87,501.0,490.0,-957.0,1.438371,1.4067900000000002,-959.845161,-0.022021363273453092,25
2023-11-01 00:00:00+00:00,2023-11-24 00:00:00+00:00,akt,LONG,2,505.0,490.0,-30.0,0.033330000000000005,0.03234000000000001,-30.06567,-0.029767990099009902,23
2023-11-01 00:00:00+00:00,2023-12-06 00:00:00+00:00,akt,LONG,87,505.0,488.0,-1479.0,1.4498550000000001,1.401048,-1481.850903,-0.03372825544554456,35
2023-11-13 00:00:00+00:00,2023-12-06 00:00:00+00:00,akt,LONG,2,490.5,488.0,-5.0,0.032373000000000006,0.032208,-5.0645809999999996,-0.005162671763506626,23
2023-11-13 00:00:00+00:00,2023-12-12 00:00:00+00:00,akt,LONG,89,490.5,485.6,-436.099999999998,1.4405985000000001,1.4262072000000001,-438.966805699998,-0.010055476656472941,29
2023-11-21 00:00:00+00:00,2023-12-22 00:00:00+00:00,akt,LONG,88,490.0,496.6,580.800000000002,1.42296,1.4421264000000003,577.934913600002,0.013402943265306168,31
2023-12-01 00:00:00+00:00,2023-12-22 00:00:00+00:00,akt,LONG,1,488.0,496.6,8.600000000000023,0.016104000000000004,0.0163878,8.567508200000022,0.017556369262295125,21
2023-12-01 00:00:00+00:00,2024-01-04 00:00:00+00:00,akt,LONG,89,488.0,499.5,1023.5,1.4332560000000003,1.4670315,1020.5997125,0.023498796106557376,34
2023-12-08 00:00:00+00:00,2024-01-24 00:00:00+00:00,akt,LONG,88,489.9,560.0,6168.800000000002,1.4226696,1.6262400000000001,6165.751090400003,0.14301970463359875,47
2023-12-13 00:00:00+00:00,2024-01-24 00:00:00+00:00,akt,LONG,1,487.4,560.0,72.60000000000002,0.0160842,0.01848,72.56543580000003,0.14888271604431685,42
2023-12-13 00:00:00+00:00,2024-02-07 00:00:00+00:00,akt,LONG,88,487.4,607.9,10604.0,1.4154096,1.7653416,10600.8192488,0.24715604247025033,56
2024-01-03 00:00:00+00:00,2024-02-07 00:00:00+00:00,akt,LONG,1,498.0,607.9,109.89999999999998,0.016434,0.0200607,109.86350529999997,0.22060944839357424,35
2024-01-03 00:00:00+00:00,2024-02-21 00:00:00+00:00,akt,LONG,88,498.0,698.5,17644.0,1.4461920000000001,2.0284440000000004,17640.525364,0.40253115562249,49
2024-01-05 00:00:00+00:00,2024-03-01 00:00:00+00:00,akt,LONG,89,499.0,700.0,17889.0,1.465563,2.0559000000000003,17885.478537,0.40272631863727454,56
2024-01-26 00:00:00+00:00,2024-03-22 00:00:00+00:00,akt,LONG,87,569.0,684.0,10005.0,1.6335990000000002,1.9637640000000003,10001.402637,0.20203629349736377,56
2024-02-08 00:00:00+00:00,2024-03-22 00:00:00+00:00,akt,LONG,1,615.0,684.0,69.0,0.020295000000000004,0.022572000000000005,68.957133,0.11212541951219512,43
2024-02-08 00:00:00+00:00,2024-03-27 00:00:00+00:00,akt,LONG,87,615.0,675.0,5220.0,1.7656650000000003,1.9379250000000003,5216.29641,0.09749175609756097,48
2024-02-22 00:00:00+00:00,2024-03-27 00:00:00+00:00,akt,LONG,2,695.2,675.0,-40.40000000000009,0.045883200000000006,0.044550000000000006,-40.49043320000009,-0.02912142779056393,34
2024-02-22 00:00:00+00:00,2024-04-02 00:00:00+00:00,akt,LONG,87,695.2,675.0,-1757.400000000004,1.9959192000000003,1.9379250000000003,-1761.3338442000038,-0.02912142779056393,40
2024-03-18 00:00:00+00:00,2024-04-02 00:00:00+00:00,akt,LONG,2,689.0,675.0,-28.0,0.045474,0.044550000000000006,-28.090024,-0.020384632801161102,15
2024-03-18 00:00:00+00:00,2024-04-22 00:00:00+00:00,akt,LONG,85,689.0,744.0,4675.0,1.9326450000000002,2.08692,4670.980435,0.07975720029027576,35
2024-03-25 00:00:00+00:00,2024-04-22 00:00:00+00:00,akt,LONG,4,682.0,744.0,248.0,0.09002400000000002,0.098208,247.811768,0.09084009090909091,28
2024-03-25 00:00:00+00:00,2024-04-29 00:00:00+00:00,akt,LONG,87,682.0,725.0,3741.0,1.9580220000000002,2.0814750000000006,3736.9605030000002,0.06298177272727273,35
2024-04-01 00:00:00+00:00,2024-04-29 00:00:00+00:00,akt,LONG,2,677.5,725.0,95.0,0.04471500000000001,0.04785000000000001,94.907435,0.07004238745387455,28
2024-04-01 00:00:00+00:00,2024-05-02 00:00:00+00:00,akt,LONG,87,677.5,720.0,3697.5,1.9451025000000004,2.0671200000000005,3693.4877775,0.06266255719557196,31
2024-04-08 00:00:00+00:00,2024-05-02 00:00:00+00:00,akt,LONG,2,675.0,720.0,90.0,0.044550000000000006,0.047520000000000014,89.90793,0.06659846666666666,24
2024-04-08 00:00:00+00:00,2024-05-15 00:00:00+00:00,akt,LONG,87,675.0,671.2,-330.59999999999604,1.9379250000000003,1.9270152000000003,-334.4649401999961,-0.005695443851851785,37
2024-04-26 00:00:00+00:00,2024-05-15 00:00:00+00:00,akt,LONG,2,730.0,671.2,-117.59999999999991,0.048180000000000014,0.04429920000000001,-117.69247919999991,-0.0806112871232876,19
2024-04-26 00:00:00+00:00,2024-05-23 00:00:00+00:00,akt,LONG,89,730.0,677.5,-4672.5,2.1440100000000006,1.9898175000000005,-4676.6338275,-0.07198143493150684,27
2024-04-30 00:00:00+00:00,2024-05-29 00:00:00+00:00,akt,LONG,88,732.0,682.0,-4400.0,2.125728,1.9805280000000003,-4404.106256,-0.06836975683060109,29
2024-05-10 00:00:00+00:00,2024-05-29 00:00:00+00:00,akt,LONG,1,720.0,682.0,-38.0,0.023760000000000003,0.022506000000000005,-38.046266,-0.052842036111111115,19
2024-05-10 00:00:00+00:00,2024-06-04 00:00:00+00:00,akt,LONG,87,720.0,675.9,-3836.700000000002,2.06712,1.9405089000000002,-3840.7076289000024,-0.06131397875000004,25
2024-05-22 00:00:00+00:00,2024-06-04 00:00:00+00:00,akt,LONG,2,674.5,675.9,2.7999999999999545,0.04451700000000001,0.04460940000000001,2.7108735999999545,0.002009543068939922,13
2024-05-22 00:00:00+00:00,2024-06-25 00:00:00+00:00,akt,LONG,86,674.5,683.0,731.0,1.9142310000000005,1.9383540000000001,727.147415,0.012535511489992587,34
2024-05-28 00:00:00+00:00,2024-06-25 00:00:00+00:00,akt,LONG,3,675.0,683.0,24.0,0.06682500000000001,0.06761700000000001,23.865558,0.01178546074074074,28
2024-05-28 00:00:00+00:00,2024-07-09 00:00:00+00:00,akt,LONG,87,675.0,772.0,8439.0,1.9379250000000006,2.216412,8434.845663,0.14363296148148147,42
2024-05-30 00:00:00+00:00,2024-07-09 00:00:00+00:00,akt,LONG,2,675.0,772.0,194.0,0.04455000000000001,0.050952000000000004,193.90449800000002,0.1436329614814815,40
2024-05-30 00:00:00+00:00,2024-07-17 00:00:00+00:00,akt,LONG,87,675.0,882.0,18009.0,1.9379250000000003,2.532222000000001,18004.529853,0.3065905466666667,48
2024-05-30 00:00:00+00:00,2024-08-06 00:00:00+00:00,akt,LONG,2,675.0,905.1,460.20000000000005,0.04455000000000009,0.05973660000000001,460.0957134,0.34081163955555555,68
2024-06-12 00:00:00+00:00,2024-08-06 00:00:00+00:00,akt,LONG,86,673.0,905.1,19960.600000000002,1.9099740000000005,2.5686738000000005,19956.121352200003,0.34479631901931657,55
2024-06-12 00:00:00+00:00,2024-09-04 00:00:00+00:00,akt,LONG,2,673.0,941.1,536.2,0.04441800000000007,0.062112600000000004,536.0934694000001,0.39828638142644884,84
2024-07-01 00:00:00+00:00,2024-09-04 00:00:00+00:00,akt,LONG,86,691.0,941.1,21508.600000000002,1.9610580000000004,2.6708418000000003,21503.9681002,0.36186127452966715,65
2024-07-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,akt,LONG,3,691.0,1075.0,1152.0,0.06840899999999994,0.10642500000000002,1151.825166,0.5556320144717801,92
2024-07-11 00:00:00+00:00,2024-10-01 00:00:00+00:00,akt,LONG,80,822.0,1075.0,20240.0,2.1700800000000005,2.8380000000000005,20234.99192,0.3077097311435523,82
2024-07-18 00:00:00+00:00,2024-10-01 00:00:00+00:00,akt,LONG,4,882.0,1075.0,772.0,0.11642400000000001,0.14190000000000003,771.741676,0.21874764058956916,75
2024-07-18 00:00:00+00:00,2024-10-15 00:00:00+00:00,akt,LONG,86,882.0,997.0,9890.0,2.5031160000000003,2.829486,9884.667398,0.13031518480725623,89
2024-08-12 00:00:00+00:00,2024-10-15 00:00:00+00:00,akt,LONG,2,912.0,997.0,170.0,0.060192000000000016,0.06580200000000001,169.874006,0.09313267872807018,64
2024-08-12 00:00:00+00:00,2024-10-31 00:00:00+00:00,akt,LONG,86,912.0,1040.0,11008.0,2.588256000000001,2.9515200000000004,11002.460224,0.1402802456140351,80
2024-09-09 00:00:00+00:00,2024-11-22 00:00:00+00:00,akt,LONG,85,965.0,1079.0,9690.0,2.7068250000000003,3.0265950000000004,9684.266580000001,0.1180648165803109,74
2024-10-14 00:00:00+00:00,2024-11-22 00:00:00+00:00,akt,LONG,3,1010.0,1079.0,207.0,0.09999000000000001,0.10682100000000001,206.793189,0.06824857722772278,39
2024-10-14 00:00:00+00:00,2024-12-03 00:00:00+00:00,akt,LONG,87,1010.0,1062.0,4524.0,2.8997100000000002,3.0490020000000007,4518.051288000001,0.0514174495049505,50
2024-10-14 00:00:00+00:00,2024-12-10 00:00:00+00:00,akt,LONG,3,1010.0,1056.0,138.0,0.09999000000000002,0.10454400000000001,137.795466,0.045477051485148516,57
2024-10-18 00:00:00+00:00,2024-12-10 00:00:00+00:00,akt,LONG,78,1038.0,1056.0,1404.0,2.6718120000000005,2.718144,1398.610044,0.017274468208092485,53
2024-11-08 00:00:00+00:00,2024-12-10 00:00:00+00:00,akt,LONG,6,1032.0,1056.0,144.0,0.20433600000000002,0.20908800000000002,143.58657599999998,0.023189046511627905,32
2024-11-08 00:00:00+00:00,2024-12-19 00:00:00+00:00,akt,LONG,87,1032.0,1055.0,2001.0,2.9628720000000004,3.028905,1995.008223,0.022220086240310077,41
2024-11-28 00:00:00+00:00,2025-01-13 00:00:00+00:00,akt,LONG,84,1095.0,1164.0,5796.0,3.03534,3.2266080000000006,5789.738052,0.06294561917808218,46
2024-12-09 00:00:00+00:00,2025-01-13 00:00:00+00:00,akt,LONG,3,1072.0,1164.0,276.0,0.10612800000000001,0.11523600000000002,275.778636,0.08575206343283583,35
2024-12-09 00:00:00+00:00,2025-01-17 00:00:00+00:00,akt,LONG,86,1072.0,1165.0,7998.0,3.0423360000000006,3.3062700000000005,7991.6513939999995,0.08668486847014925,39
2024-12-17 00:00:00+00:00,2025-01-29 00:00:00+00:00,akt,LONG,86,1065.0,1135.0,6020.0,3.0224700000000007,3.2211300000000005,6013.7564,0.06565953051643193,43
2024-12-27 00:00:00+00:00,2025-01-29 00:00:00+00:00,akt,LONG,2,1040.0,1135.0,190.0,0.06864,0.07491000000000002,189.85645000000002,0.09127713942307693,33
2024-12-27 00:00:00+00:00,2025-02-05 00:00:00+00:00,akt,LONG,87,1040.0,1167.0,11049.0,2.9858400000000005,3.3504570000000005,11042.663703,0.12204535480769231,40
2025-01-15 00:00:00+00:00,2025-02-19 00:00:00+00:00,akt,LONG,83,1171.0,1200.0,2407.0,3.2073690000000004,3.2868000000000004,2400.505831,0.024698340734415028,35
2025-01-28 00:00:00+00:00,2025-02-19 00:00:00+00:00,akt,LONG,4,1135.0,1200.0,260.0,0.14982,0.15840000000000004,259.69178000000005,0.057200832599118956,22
2025-01-28 00:00:00+00:00,2025-02-21 00:00:00+00:00,akt,LONG,87,1135.0,1199.0,5568.0,3.2585850000000005,3.4423290000000004,5561.299086,0.05631980440528634,24
2025-01-28 00:00:00+00:00,2025-03-03 00:00:00+00:00,akt,LONG,1,1135.0,1185.0,50.0,0.037455000000000016,0.03910500000000001,49.92344,0.04398540969162996,34
2025-01-30 00:00:00+00:00,2025-03-03 00:00:00+00:00,akt,LONG,84,1165.0,1185.0,1680.0,3.2293800000000004,3.2848200000000003,1673.4858,0.017100815450643778,32
2025-02-07 00:00:00+00:00,2025-03-03 00:00:00+00:00,akt,LONG,1,1189.0,1185.0,-4.0,0.03923700000000001,0.03910500000000001,-4.078342,-0.0034300605550883095,24
2025-02-07 00:00:00+00:00,2025-03-12 00:00:00+00:00,akt,LONG,86,1189.0,1170.0,-1634.0,3.3743820000000007,3.32046,-1640.6948419999999,-0.01604528763666947,33
2025-02-20 00:00:00+00:00,2025-03-27 00:00:00+00:00,akt,LONG,86,1200.0,1274.0,6364.0,3.4056000000000006,3.6156120000000005,6356.978788,0.06159863166666667,35
2025-02-20 00:00:00+00:00,2025-04-04 00:00:00+00:00,akt,LONG,1,1200.0,1213.0,13.0,0.03960000000000008,0.040029,12.920371,0.010766975833333333,43
2025-02-27 00:00:00+00:00,2025-04-04 00:00:00+00:00,akt,LONG,84,1227.0,1213.0,-1176.0,3.401244,3.362436,-1182.7636799999998,-0.011475566422167887,36
2025-03-10 00:00:00+00:00,2025-04-04 00:00:00+00:00,akt,LONG,1,1176.0,1213.0,37.0,0.03880800000000001,0.040029,36.921163,0.03139554676870748,25
2025-03-10 00:00:00+00:00,2025-04-08 00:00:00+00:00,akt,LONG,86,1176.0,1206.0,2580.0,3.337488000000001,3.4226280000000004,2573.239884,0.02544336224489796,29
2025-03-17 00:00:00+00:00,2025-04-23 00:00:00+00:00,akt,LONG,85,1170.0,1380.0,17850.0,3.28185,3.8709000000000007,17842.84725,0.1794152564102564,37
2025-03-17 00:00:00+00:00,2025-05-12 00:00:00+00:00,akt,LONG,1,1170.0,1498.0,328.0,0.038610000000000255,0.049434000000000006,327.911956,0.280266629059829,56
2025-04-02 00:00:00+00:00,2025-05-12 00:00:00+00:00,akt,LONG,83,1273.0,1498.0,18675.0,3.4867470000000007,4.103022000000001,18667.410231,0.1766760070699136,40
2025-04-02 00:00:00+00:00,2025-05-15 00:00:00+00:00,akt,LONG,3,1273.0,1481.0,624.0,0.12602699999999967,0.14661900000000003,623.727354,0.16332216653574233,43
2025-04-07 00:00:00+00:00,2025-05-15 00:00:00+00:00,akt,LONG,81,1230.0,1481.0,20331.0,3.28779,3.958713000000001,20323.753497,0.20399230650406505,38
2025-04-07 00:00:00+00:00,2025-05-26 00:00:00+00:00,akt,LONG,4,1230.0,1450.0,880.0,0.16236000000000006,0.19140000000000004,879.6462399999999,0.17878988617886177,49
2025-04-11 00:00:00+00:00,2025-05-26 00:00:00+00:00,akt,LONG,80,1280.0,1450.0,13600.0,3.3792000000000004,3.8280000000000007,13592.792800000001,0.1327421171875,45
2025-04-11 00:00:00+00:00,2025-05-30 00:00:00+00:00,akt,LONG,1,1280.0,1458.0,178.0,0.042240000000000055,0.04811400000000001,177.909646,0.13899191093750002,49
2025-04-24 00:00:00+00:00,2025-05-30 00:00:00+00:00,akt,LONG,82,1409.0,1458.0,4018.0,3.812754000000001,3.945348000000001,4010.2418979999998,0.03470928956706884,36
2025-05-13 00:00:00+00:00,2025-05-30 00:00:00+00:00,akt,LONG,1,1506.0,1458.0,-48.0,0.04969800000000001,0.04811400000000001,-48.097812,-0.03193745816733068,17
2025-05-13 00:00:00+00:00,2025-06-13 00:00:00+00:00,akt,LONG,84,1506.0,1449.0,-4788.0,4.174632000000001,4.016628000000001,-4796.1912600000005,-0.03791335657370518,31
2025-05-23 00:00:00+00:00,2025-06-24 00:00:00+00:00,akt,LONG,83,1459.0,1430.0,-2407.0,3.996201000000001,3.9167700000000005,-2414.9129709999997,-0.019941971898560656,32
2025-05-27 00:00:00+00:00,2025-06-24 00:00:00+00:00,akt,LONG,2,1470.0,1430.0,-80.0,0.09702000000000002,0.09438000000000002,-80.1914,-0.027275986394557823,28
2025-05-27 00:00:00+00:00,2025-07-01 00:00:00+00:00,akt,LONG,81,1470.0,1457.0,-1053.0,3.9293100000000005,3.894561000000001,-1060.823871,-0.008909245578231292,35
2025-06-03 00:00:00+00:00,2025-07-01 00:00:00+00:00,akt,LONG,3,1450.0,1457.0,21.0,0.14355000000000004,0.144243,20.712207,0.004761426896551724,28
2025-06-03 00:00:00+00:00,2025-07-04 00:00:00+00:00,akt,LONG,83,1450.0,1470.0,1660.0,3.971550000000001,4.026330000000001,1652.00212,0.01372664827586207,31
2025-06-23 00:00:00+00:00,2025-07-04 00:00:00+00:00,akt,LONG,1,1381.0,1470.0,89.0,0.045573000000000016,0.04851000000000001,88.905917,0.06437792686459087,11
2025-06-23 00:00:00+00:00,2025-07-10 00:00:00+00:00,akt,LONG,84,1381.0,1470.0,7476.0,3.8281320000000014,4.074840000000001,7468.097028,0.06437792686459087,17
2025-06-23 00:00:00+00:00,2025-07-16 00:00:00+00:00,akt,LONG,3,1381.0,1450.0,207.0,0.1367189999999998,0.14355000000000004,206.719731,0.04989614554670529,23
2025-06-25 00:00:00+00:00,2025-07-16 00:00:00+00:00,akt,LONG,78,1491.0,1450.0,-3198.0,3.837834000000001,3.732300000000001,-3205.570134,-0.027563415828303153,21
2025-07-02 00:00:00+00:00,2025-07-16 00:00:00+00:00,akt,LONG,3,1466.0,1450.0,-48.0,0.145134,0.14355000000000004,-48.288683999999996,-0.01097969167803547,14
2025-07-02 00:00:00+00:00,2025-07-25 00:00:00+00:00,akt,LONG,83,1466.0,1483.0,1411.0,4.015374000000001,4.061937,1402.922689,0.011529797407912688,23
2025-07-02 00:00:00+00:00,2025-08-07 00:00:00+00:00,akt,LONG,1,1466.0,1574.0,108.0,0.04837799999999959,0.051942,107.89968,0.07360141882673943,36
2025-07-07 00:00:00+00:00,2025-08-07 00:00:00+00:00,akt,LONG,83,1478.0,1574.0,7968.0,4.048242000000001,4.311186000000001,7959.640572,0.06488449526387009,31
2025-07-07 00:00:00+00:00,2025-08-11 00:00:00+00:00,akt,LONG,1,1478.0,1565.0,87.0,0.04877399999999987,0.05164500000000001,86.89958100000001,0.05879538633288228,35
2025-07-15 00:00:00+00:00,2025-08-11 00:00:00+00:00,akt,LONG,83,1465.0,1565.0,8300.0,4.012635000000001,4.2865350000000015,8291.700830000002,0.06819113310580206,27
2025-07-15 00:00:00+00:00,2025-08-29 00:00:00+00:00,akt,LONG,1,1465.0,1594.0,129.0,0.048344999999999416,0.05260200000000001,128.89905299999998,0.08798570170648463,45
2025-07-22 00:00:00+00:00,2025-08-29 00:00:00+00:00,akt,LONG,80,1483.0,1594.0,8880.0,3.915120000000001,4.20816,8871.87672,0.07477981051921781,38
2025-07-28 00:00:00+00:00,2025-08-29 00:00:00+00:00,akt,LONG,1,1485.0,1594.0,109.0,0.04900500000000001,0.05260200000000001,108.89839300000001,0.07333225117845119,32
2025-07-28 00:00:00+00:00,2025-09-09 00:00:00+00:00,akt,LONG,84,1485.0,1575.0,7560.0,4.116420000000001,4.365900000000001,7551.51768,0.0605380606060606,43
2025-08-08 00:00:00+00:00,2025-09-16 00:00:00+00:00,akt,LONG,84,1575.0,1525.0,-4200.0,4.365900000000001,4.227300000000001,-4208.593199999999,-0.031810984126984125,39
