entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-12-08 00:00:00+00:00,2024-02-05 00:00:00+00:00,adi,LONG,10,106.6,154.9,483.0000000000001,0.035178000000000154,0.05111700000000001,482.91370500000016,0.45301473264540354,59
2023-12-13 00:00:00+00:00,2024-02-05 00:00:00+00:00,adi,LONG,482,107.3,154.9,22943.200000000004,1.7067138000000004,2.4638394000000003,22939.029446800007,0.44353539049394236,54
2023-12-13 00:00:00+00:00,2024-02-13 00:00:00+00:00,adi,LONG,14,107.3,156.0,681.8000000000001,0.049572599999999856,0.07207200000000001,681.6783554,0.45378668313140724,62
2023-12-29 00:00:00+00:00,2024-02-13 00:00:00+00:00,adi,LONG,477,115.8,156.0,19175.4,1.8228078,2.4555960000000003,19171.121596200002,0.34707280310880834,46
2023-12-29 00:00:00+00:00,2024-02-21 00:00:00+00:00,adi,LONG,5,115.8,156.2,201.99999999999994,0.019106999999999985,0.025772999999999997,201.95511999999997,0.3487998618307426,54
2024-01-17 00:00:00+00:00,2024-02-21 00:00:00+00:00,adi,LONG,475,141.5,156.2,6982.4999999999945,2.2180125000000004,2.448435,6977.833552499994,0.10381749752650167,35
2024-01-31 00:00:00+00:00,2024-02-21 00:00:00+00:00,adi,LONG,8,154.2,156.2,16.0,0.0407088,0.041236800000000004,15.918054399999999,0.012903740596627756,21
2024-01-31 00:00:00+00:00,2024-03-04 00:00:00+00:00,adi,LONG,473,154.2,168.8,6905.800000000011,2.4069078000000004,2.6347992000000002,6900.758293000011,0.09461310635538278,33
2024-01-31 00:00:00+00:00,2024-03-13 00:00:00+00:00,adi,LONG,23,154.2,176.7,517.5,0.11703779999999986,0.13411530000000002,517.2488469,0.14584358171206227,42
2024-02-08 00:00:00+00:00,2024-03-13 00:00:00+00:00,adi,LONG,452,156.0,176.7,9356.399999999994,2.3268960000000005,2.6356572000000003,9351.437446799993,0.13262192884615376,34
2024-02-08 00:00:00+00:00,2024-03-21 00:00:00+00:00,adi,LONG,36,156.0,187.0,1116.0,0.18532800000000016,0.22215600000000005,1115.592516,0.19864539102564102,42
2024-02-19 00:00:00+00:00,2024-03-21 00:00:00+00:00,adi,LONG,442,160.0,187.0,11934.0,2.3337600000000003,2.7275820000000004,11928.938658000001,0.16867843125,31
2024-02-19 00:00:00+00:00,2024-03-28 00:00:00+00:00,adi,LONG,37,160.0,190.0,1110.0,0.19535999999999998,0.23199000000000006,1109.57265,0.1874278125,38
2024-02-26 00:00:00+00:00,2024-03-28 00:00:00+00:00,adi,LONG,427,166.85,190.0,9885.050000000003,2.3510833499999997,2.6772900000000006,9880.021626650003,0.1386767992208571,31
2024-03-05 00:00:00+00:00,2024-03-28 00:00:00+00:00,adi,LONG,12,172.9,190.0,205.19999999999993,0.0684684,0.07524000000000002,205.05629159999992,0.09883183516483512,23
2024-03-05 00:00:00+00:00,2024-04-17 00:00:00+00:00,adi,LONG,469,172.9,260.0,40849.899999999994,2.6759733000000003,4.024020000000001,40843.2000067,0.5036767744360902,43
2024-03-05 00:00:00+00:00,2024-05-02 00:00:00+00:00,adi,LONG,2,172.9,235.0,124.19999999999999,0.011411400000000071,0.015510000000000005,124.17307859999998,0.3590892961249276,58
2024-03-14 00:00:00+00:00,2024-05-02 00:00:00+00:00,adi,LONG,482,176.0,235.0,28438.0,2.7994560000000006,3.737910000000001,28431.462634,0.3351502102272727,49
2024-03-14 00:00:00+00:00,2024-05-06 00:00:00+00:00,adi,LONG,2,176.0,225.5,99.0,0.01161600000000007,0.014883000000000004,98.973501,0.28117471875,53
2024-03-22 00:00:00+00:00,2024-05-06 00:00:00+00:00,adi,LONG,473,189.0,225.5,17264.5,2.950101,3.5198295000000006,17258.0300695,0.1930493201058201,45
2024-03-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,adi,LONG,6,197.7,225.5,166.80000000000007,0.03914460000000001,0.04464900000000001,166.7162064000001,0.14054645624683873,38
2024-03-29 00:00:00+00:00,2024-05-17 00:00:00+00:00,adi,LONG,439,197.7,249.95,22937.75,2.8640799000000006,3.6210256500000004,22931.26489445,0.2642146057157309,49
2024-04-26 00:00:00+00:00,2024-05-17 00:00:00+00:00,adi,LONG,43,235.0,249.95,642.8499999999995,0.3334650000000001,0.35467905000000005,642.1618559499994,0.06354892191489356,21
2024-04-26 00:00:00+00:00,2024-06-03 00:00:00+00:00,adi,LONG,474,235.0,255.0,9480.0,3.675870000000001,3.9887100000000006,9472.335420000001,0.08503757446808512,38
2024-04-26 00:00:00+00:00,2024-06-06 00:00:00+00:00,adi,LONG,12,235.0,240.0,60.0,0.09305999999999992,0.09504000000000001,59.8119,0.02120989361702128,41
2024-05-03 00:00:00+00:00,2024-06-06 00:00:00+00:00,adi,LONG,470,237.0,240.0,1410.0,3.6758700000000006,3.722400000000001,1402.6017299999999,0.012591810126582278,34
2024-05-03 00:00:00+00:00,2024-06-24 00:00:00+00:00,adi,LONG,5,237.0,247.1,50.49999999999997,0.03910500000000017,0.04077150000000001,50.420123499999974,0.042548627426160314,52
2024-05-09 00:00:00+00:00,2024-06-24 00:00:00+00:00,adi,LONG,475,226.8,247.1,9642.499999999993,3.5550900000000007,3.873292500000001,9635.071617499992,0.0894372191358024,46
2024-05-09 00:00:00+00:00,2024-06-28 00:00:00+00:00,adi,LONG,8,226.8,247.0,161.5999999999999,0.05987520000000002,0.06520800000000002,161.4749167999999,0.08899631657848318,50
2024-05-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,adi,LONG,452,254.0,247.0,-3164.0,3.788664000000001,3.6842520000000003,-3171.472916,-0.02762414566929134,31
2024-06-05 00:00:00+00:00,2024-06-28 00:00:00+00:00,adi,LONG,17,250.05,247.0,-51.85000000000019,0.14027805000000002,0.138567,-52.128845050000194,-0.012263157968406364,23
2024-06-05 00:00:00+00:00,2024-07-12 00:00:00+00:00,adi,LONG,475,250.05,240.05,-4750.0,3.9195337500000003,3.762783750000001,-4757.6823175,-0.04005668186362728,37
2024-06-05 00:00:00+00:00,2024-07-26 00:00:00+00:00,adi,LONG,14,250.05,254.9,67.89999999999992,0.11552309999999988,0.11776380000000003,67.66671309999991,0.0193294807038592,51
2024-06-11 00:00:00+00:00,2024-07-26 00:00:00+00:00,adi,LONG,460,245.0,254.9,4554.000000000003,3.719100000000001,3.8693820000000008,4546.411518000003,0.04034082979591839,45
2024-06-11 00:00:00+00:00,2024-08-05 00:00:00+00:00,adi,LONG,13,245.0,250.0,65.0,0.105105,0.10725000000000003,64.78764500000001,0.02034148979591837,55
2024-06-26 00:00:00+00:00,2024-08-05 00:00:00+00:00,adi,LONG,459,250.85,250.0,-390.14999999999736,3.79962495,3.786750000000001,-397.73637494999736,-0.003454367351006555,40
2024-06-26 00:00:00+00:00,2024-08-15 00:00:00+00:00,adi,LONG,8,250.85,247.0,-30.799999999999955,0.0662244000000003,0.065208,-30.931432399999952,-0.015413310942794476,50
2024-07-08 00:00:00+00:00,2024-08-15 00:00:00+00:00,adi,LONG,467,247.0,247.0,0.0,3.8065170000000004,3.8065170000000004,-7.613034000000001,-6.6e-05,38
2024-07-08 00:00:00+00:00,2024-08-26 00:00:00+00:00,adi,LONG,4,247.0,250.0,12.0,0.03260400000000008,0.03300000000000001,11.934396000000001,0.012079348178137652,49
2024-07-18 00:00:00+00:00,2024-08-26 00:00:00+00:00,adi,LONG,469,247.0,250.0,1407.0,3.8228190000000004,3.869250000000001,1399.307931,0.012079348178137652,39
2024-07-18 00:00:00+00:00,2024-09-18 00:00:00+00:00,adi,LONG,2,247.0,302.55,111.10000000000002,0.01630200000000004,0.0199683,111.06372970000002,0.22482536376518222,62
2024-07-29 00:00:00+00:00,2024-09-18 00:00:00+00:00,adi,LONG,464,258.9,302.55,20253.600000000017,3.9642768000000004,4.632645600000001,20245.003077600017,0.168526350521437,51
2024-08-12 00:00:00+00:00,2024-09-18 00:00:00+00:00,adi,LONG,6,245.6,302.55,341.7000000000001,0.0486288,0.05990490000000001,341.5914663000001,0.23180745541530953,37
2024-08-12 00:00:00+00:00,2024-09-25 00:00:00+00:00,adi,LONG,462,245.6,314.0,31600.800000000003,3.7444176000000002,4.787244,31592.268338400005,0.27842643811074924,44
2024-08-12 00:00:00+00:00,2024-10-02 00:00:00+00:00,adi,LONG,17,245.6,300.0,924.8000000000001,0.13778160000000028,0.1683,924.4939184,0.22142506188925082,51
2024-08-16 00:00:00+00:00,2024-10-02 00:00:00+00:00,adi,LONG,448,249.9,300.0,22444.799999999996,3.6945216000000007,4.435200000000001,22436.670278399997,0.20040757623049218,47
2024-08-16 00:00:00+00:00,2024-10-15 00:00:00+00:00,adi,LONG,19,249.9,293.0,818.8999999999999,0.15668729999999975,0.183711,818.5596016999998,0.1723972961184473,60
2024-08-29 00:00:00+00:00,2024-10-15 00:00:00+00:00,adi,LONG,438,253.0,293.0,17520.0,3.656862000000001,4.235022,17512.108116,0.1580315494071146,47
2024-08-29 00:00:00+00:00,2024-10-31 00:00:00+00:00,adi,LONG,32,253.0,325.25,2312.0,0.26716799999999985,0.34346400000000005,2311.389368,0.2854976986166008,63
2024-09-19 00:00:00+00:00,2024-10-31 00:00:00+00:00,adi,LONG,420,316.0,325.25,3885.0,4.37976,4.507965,3876.1122750000004,0.029205185917721522,42
2024-09-19 00:00:00+00:00,2024-11-15 00:00:00+00:00,adi,LONG,10,316.0,348.8,328.0000000000001,0.10428000000000015,0.11510400000000001,327.7806160000001,0.10372804303797473,57
2024-09-27 00:00:00+00:00,2024-11-15 00:00:00+00:00,adi,LONG,442,320.25,348.8,12619.100000000006,4.671166500000001,5.0875968,12609.341236700006,0.08908016034348169,49
2024-09-27 00:00:00+00:00,2024-12-12 00:00:00+00:00,adi,LONG,31,320.25,438.9,3678.149999999999,0.32761574999999965,0.4489947000000001,3677.373389549999,0.3704135770491802,76
2024-10-10 00:00:00+00:00,2024-12-12 00:00:00+00:00,adi,LONG,411,305.0,438.9,55032.899999999994,4.136715000000001,5.952800700000001,55022.8104843,0.43893590590163933,63
2024-10-10 00:00:00+00:00,2024-12-20 00:00:00+00:00,adi,LONG,25,305.0,444.0,3475.0,0.25162500000000065,0.3663,3474.382075,0.4556566655737705,71
2024-10-18 00:00:00+00:00,2024-12-20 00:00:00+00:00,adi,LONG,418,313.5,444.0,54549.0,4.324419000000001,6.124536,54538.551045,0.4161882057416268,63
2024-10-18 00:00:00+00:00,2025-01-13 00:00:00+00:00,adi,LONG,16,313.5,530.0,3464.0,0.16552800000000012,0.27984000000000003,3463.554632,0.690501322169059,87
2024-11-08 00:00:00+00:00,2025-01-13 00:00:00+00:00,adi,LONG,427,335.1,530.0,83222.29999999999,4.721894100000002,7.468230000000001,83210.10987589999,0.5815322342584301,66
2024-11-08 00:00:00+00:00,2025-01-22 00:00:00+00:00,adi,LONG,26,335.1,510.1,4550.0,0.28751579999999954,0.43766580000000005,4549.2748184,0.5221489358400477,75
2024-11-19 00:00:00+00:00,2025-01-22 00:00:00+00:00,adi,LONG,411,370.0,510.1,57581.100000000006,5.018310000000001,6.918486300000001,57569.16320370001,0.3785701532432433,64
2024-12-17 00:00:00+00:00,2025-01-22 00:00:00+00:00,adi,LONG,3,443.0,510.1,201.30000000000007,0.04385700000000001,0.05049990000000001,201.20564310000006,0.15139627020316032,36
2024-12-17 00:00:00+00:00,2025-02-06 00:00:00+00:00,adi,LONG,442,443.0,533.0,39780.0,6.461598000000001,7.774338000000002,39765.764063999995,0.2030875665914221,51
2024-12-17 00:00:00+00:00,2025-02-11 00:00:00+00:00,adi,LONG,1,443.0,535.0,92.0,0.014618999999999716,0.017655000000000004,91.967726,0.20760209029345372,56
2024-12-27 00:00:00+00:00,2025-02-11 00:00:00+00:00,adi,LONG,434,442.0,535.0,40362.0,6.330324000000001,7.662270000000001,40348.007406,0.2103342963800905,46
2024-12-27 00:00:00+00:00,2025-02-24 00:00:00+00:00,adi,LONG,12,442.0,584.0,1704.0,0.17503199999999985,0.231264,1703.593704,0.3211903665158371,59
2025-01-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,adi,LONG,426,532.0,584.0,22152.0,7.478856,8.209872,22136.311272,0.09767513533834586,38
2025-01-17 00:00:00+00:00,2025-03-03 00:00:00+00:00,adi,LONG,5,532.0,569.2,186.00000000000023,0.08778000000000041,0.09391800000000003,185.81830200000022,0.06985650451127828,45
2025-01-27 00:00:00+00:00,2025-03-03 00:00:00+00:00,adi,LONG,428,518.0,569.2,21913.60000000002,7.316232000000002,8.039380800000002,21898.24438720002,0.09877243706563715,35
2025-01-27 00:00:00+00:00,2025-03-12 00:00:00+00:00,adi,LONG,19,518.0,544.0,494.0,0.3247859999999996,0.34108800000000006,493.33412599999997,0.05012539382239382,44
2025-02-10 00:00:00+00:00,2025-03-12 00:00:00+00:00,adi,LONG,414,546.9,544.0,-1200.5999999999906,7.471747799999999,7.4321280000000005,-1215.5038757999905,-0.005368439751325612,30
2025-02-13 00:00:00+00:00,2025-03-12 00:00:00+00:00,adi,LONG,3,541.0,544.0,9.0,0.05355900000000001,0.05385600000000001,8.892585,0.005479103512014787,27
2025-02-13 00:00:00+00:00,2025-03-24 00:00:00+00:00,adi,LONG,434,541.0,552.0,4774.0,7.748202000000001,7.905744,4758.346054000001,0.020266046210720888,39
2025-02-13 00:00:00+00:00,2025-03-27 00:00:00+00:00,adi,LONG,10,541.0,550.0,90.0,0.1785300000000003,0.18150000000000005,89.63997,0.016569310536044362,42
2025-02-27 00:00:00+00:00,2025-03-27 00:00:00+00:00,adi,LONG,416,607.1,550.0,-23753.60000000001,8.334268800000002,7.550400000000001,-23769.48466880001,-0.0941165941360567,28
