entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-31 00:00:00+00:00,2023-03-01 00:00:00+00:00,msa,LONG,4,204.9,218.0,52.39999999999998,0.027046799999999926,0.028776000000000003,52.344177199999976,0.06386551634943873,29
2023-02-09 00:00:00+00:00,2023-03-01 00:00:00+00:00,msa,LONG,112,215.0,218.0,336.0,0.7946400000000001,0.8057280000000001,334.399632,0.013887027906976743,20
2023-02-09 00:00:00+00:00,2023-03-07 00:00:00+00:00,msa,LONG,1,215.0,216.0,1.0,0.0070949999999999624,0.0071280000000000015,0.985777,0.004585009302325581,26
2023-02-16 00:00:00+00:00,2023-03-07 00:00:00+00:00,msa,LONG,115,215.0,216.0,115.0,0.8159250000000001,0.8197200000000001,113.36435499999999,0.004585009302325581,19
2023-02-20 00:00:00+00:00,2023-03-10 00:00:00+00:00,msa,LONG,116,215.0,215.9,104.40000000000066,0.8230200000000001,0.8264652000000001,102.75051480000066,0.004119908372093049,18
2023-02-23 00:00:00+00:00,2023-03-10 00:00:00+00:00,msa,LONG,1,214.1,215.9,1.8000000000000114,0.0070653,0.007124700000000002,1.7858100000000112,0.00834100887435783,15
2023-02-23 00:00:00+00:00,2023-03-20 00:00:00+00:00,msa,LONG,115,214.1,210.2,-448.5000000000007,0.8125095,0.797709,-450.11021850000066,-0.018281185894441877,25
2023-03-06 00:00:00+00:00,2023-03-20 00:00:00+00:00,msa,LONG,2,217.5,210.2,-14.600000000000023,0.014355000000000003,0.013873200000000002,-14.628228200000024,-0.03362811080459775,14
2023-03-06 00:00:00+00:00,2023-03-29 00:00:00+00:00,msa,LONG,114,217.5,218.5,114.0,0.8182350000000002,0.8219970000000001,112.359768,0.004531549425287357,23
2023-03-09 00:00:00+00:00,2023-03-29 00:00:00+00:00,msa,LONG,3,214.3,218.5,12.599999999999966,0.021215700000000004,0.0216315,12.557152799999965,0.019532046663555708,20
2023-03-09 00:00:00+00:00,2023-04-03 00:00:00+00:00,msa,LONG,114,214.3,219.0,535.7999999999987,0.8061966000000003,0.8238780000000001,534.1699253999986,0.021865147456836154,25
2023-03-16 00:00:00+00:00,2023-04-03 00:00:00+00:00,msa,LONG,3,215.5,219.0,10.5,0.021334500000000003,0.021681000000000002,10.4569845,0.016174763341067287,18
2023-03-16 00:00:00+00:00,2023-04-11 00:00:00+00:00,msa,LONG,114,215.5,218.0,285.0,0.8107110000000001,0.8201160000000001,283.369173,0.01153454524361949,26
2023-03-21 00:00:00+00:00,2023-04-11 00:00:00+00:00,msa,LONG,3,210.3,218.0,23.099999999999966,0.020819700000000003,0.021582,23.057598299999967,0.036547152163575784,21
2023-03-21 00:00:00+00:00,2023-04-20 00:00:00+00:00,msa,LONG,114,210.3,218.0,877.7999999999987,0.7911486000000002,0.8201160000000001,876.1887353999987,0.036547152163575784,30
2023-03-30 00:00:00+00:00,2023-04-20 00:00:00+00:00,msa,LONG,3,218.85,218.0,-2.549999999999983,0.021666150000000002,0.021582,-2.593248149999983,-0.003949810600868149,21
2023-03-30 00:00:00+00:00,2023-05-03 00:00:00+00:00,msa,LONG,114,218.85,223.0,473.10000000000065,0.8233137,0.8389260000000002,471.4377603000006,0.018896134110121112,34
2023-04-05 00:00:00+00:00,2023-05-03 00:00:00+00:00,msa,LONG,3,215.0,223.0,24.0,0.021285000000000002,0.022077000000000003,23.956638,0.037142074418604655,28
2023-04-05 00:00:00+00:00,2023-05-11 00:00:00+00:00,msa,LONG,116,215.0,227.0,1392.0,0.8230200000000001,0.8689560000000001,1390.308024,0.05574611162790698,36
2023-04-13 00:00:00+00:00,2023-05-11 00:00:00+00:00,msa,LONG,1,217.1,227.0,9.900000000000006,0.007164300000000001,0.007491000000000001,9.885344700000006,0.04553360064486415,28
2023-04-13 00:00:00+00:00,2023-05-23 00:00:00+00:00,msa,LONG,117,217.1,235.5,2152.8000000000006,0.8382231000000001,0.9092655000000002,2151.0525114000006,0.08468477291570707,40
2023-04-25 00:00:00+00:00,2023-06-02 00:00:00+00:00,msa,LONG,116,220.0,249.75,3451.0,0.84216,0.9560430000000001,3449.2017969999997,0.13515681022727272,38
2023-05-05 00:00:00+00:00,2023-06-13 00:00:00+00:00,msa,LONG,116,224.0,243.0,2204.0,0.8574720000000001,0.930204,2202.212324,0.08475262946428572,39
2023-05-12 00:00:00+00:00,2023-06-13 00:00:00+00:00,msa,LONG,1,230.0,243.0,13.0,0.007590000000000001,0.008019000000000002,12.984390999999999,0.056453873913043476,32
2023-05-12 00:00:00+00:00,2023-06-22 00:00:00+00:00,msa,LONG,115,230.0,250.0,2300.0,0.8728500000000001,0.9487500000000001,2298.1784,0.08688765217391303,41
2023-05-24 00:00:00+00:00,2023-06-22 00:00:00+00:00,msa,LONG,2,236.0,250.0,28.0,0.015576000000000001,0.016500000000000004,27.967924,0.059254076271186444,29
2023-05-24 00:00:00+00:00,2023-07-11 00:00:00+00:00,msa,LONG,114,236.0,263.0,3078.0,0.8878320000000001,0.9894060000000001,3076.122762,0.11433700423728814,48
2023-06-12 00:00:00+00:00,2023-07-11 00:00:00+00:00,msa,LONG,3,245.0,263.0,54.0,0.024255000000000006,0.026037,53.949708,0.07340096326530612,29
2023-06-12 00:00:00+00:00,2023-08-03 00:00:00+00:00,msa,LONG,116,245.0,274.0,3364.0,0.9378600000000001,1.048872,3362.013268,0.11829744081632654,52
2023-06-15 00:00:00+00:00,2023-08-08 00:00:00+00:00,msa,LONG,116,243.9,270.2,3050.799999999998,0.9336492000000001,1.0343256,3048.8320251999976,0.10776151988519876,54
2023-06-26 00:00:00+00:00,2023-08-17 00:00:00+00:00,msa,LONG,116,252.0,268.0,1856.0,0.9646560000000002,1.025904,1854.0094399999998,0.06342396825396825,52
2023-07-20 00:00:00+00:00,2023-08-17 00:00:00+00:00,msa,LONG,1,265.0,268.0,3.0,0.008745000000000001,0.008844000000000001,2.9824110000000004,0.011254381132075473,28
2023-07-20 00:00:00+00:00,2023-08-23 00:00:00+00:00,msa,LONG,115,265.0,270.0,575.0,1.005675,1.0246500000000003,572.969675,0.018801301886792455,34
2023-08-07 00:00:00+00:00,2023-08-23 00:00:00+00:00,msa,LONG,1,274.0,270.0,-4.0,0.009042,0.008910000000000001,-4.017952,-0.014664058394160585,16
2023-08-07 00:00:00+00:00,2023-09-05 00:00:00+00:00,msa,LONG,115,274.0,260.0,-1610.0,1.03983,0.9867000000000001,-1612.0265299999999,-0.05115920437956204,29
2023-08-16 00:00:00+00:00,2023-09-05 00:00:00+00:00,msa,LONG,2,266.2,260.0,-12.399999999999977,0.017569200000000004,0.017160000000000005,-12.434729199999978,-0.023355990232907547,20
2023-08-16 00:00:00+00:00,2023-09-13 00:00:00+00:00,msa,LONG,116,266.2,263.6,-301.59999999999604,1.0190136,1.0090608000000003,-303.628074399996,-0.009832770097670796,28
2023-08-18 00:00:00+00:00,2023-09-13 00:00:00+00:00,msa,LONG,1,271.0,263.6,-7.399999999999977,0.008943000000000003,0.008698800000000003,-7.417641799999978,-0.027371371955719474,26
2023-08-18 00:00:00+00:00,2023-09-19 00:00:00+00:00,msa,LONG,114,271.0,262.0,-1026.0,1.0195020000000004,0.9856440000000002,-1028.0051460000002,-0.03327523616236163,32
2023-09-01 00:00:00+00:00,2023-09-19 00:00:00+00:00,msa,LONG,3,264.0,262.0,-6.0,0.026136000000000003,0.025938000000000003,-6.052074,-0.007641507575757576,18
2023-09-01 00:00:00+00:00,2023-10-03 00:00:00+00:00,msa,LONG,116,264.0,265.1,127.60000000000264,1.0105920000000002,1.0148028000000002,125.57460520000264,0.004100529166666753,32
2023-09-08 00:00:00+00:00,2023-10-03 00:00:00+00:00,msa,LONG,1,264.95,265.1,0.1500000000000341,0.00874335,0.008748300000000002,0.13250835000003408,0.0005001258728063185,25
2023-09-08 00:00:00+00:00,2023-10-12 00:00:00+00:00,msa,LONG,113,264.95,275.15,1152.5999999999988,0.9879985499999999,1.02603435,1150.585967099999,0.038430559350820875,34
2023-09-08 00:00:00+00:00,2023-10-17 00:00:00+00:00,msa,LONG,1,264.95,270.55,5.600000000000023,0.008743350000000039,0.008928150000000003,5.582328500000023,0.021069365918097844,39
2023-09-18 00:00:00+00:00,2023-10-17 00:00:00+00:00,msa,LONG,114,263.0,270.55,860.7000000000013,0.9894060000000001,1.0178091000000002,858.6927849000012,0.02864027699619776,29
2023-09-18 00:00:00+00:00,2023-10-24 00:00:00+00:00,msa,LONG,3,263.0,271.75,26.25,0.026036999999999977,0.026903250000000004,26.19705975,0.033202864068441064,36
2023-09-25 00:00:00+00:00,2023-10-24 00:00:00+00:00,msa,LONG,112,261.0,271.75,1204.0,0.9646560000000001,1.0043880000000003,1202.0309559999998,0.041120380268199225,29
2023-09-25 00:00:00+00:00,2023-11-07 00:00:00+00:00,msa,LONG,6,261.0,265.5,27.0,0.051678,0.052569000000000005,26.895753000000003,0.01717481034482759,43
2023-10-06 00:00:00+00:00,2023-11-07 00:00:00+00:00,msa,LONG,103,284.9,265.5,-1998.1999999999975,0.9683751,0.9024345000000003,-2000.0708095999976,-0.06815782098982091,32
2023-10-16 00:00:00+00:00,2023-11-07 00:00:00+00:00,msa,LONG,6,272.8,265.5,-43.80000000000007,0.05401440000000001,0.052569000000000005,-43.906583400000066,-0.026824647727272766,22
2023-10-16 00:00:00+00:00,2023-11-09 00:00:00+00:00,msa,LONG,114,272.8,269.0,-433.2000000000013,1.0262736000000001,1.011978,-435.2382516000013,-0.013995159090909133,24
2023-10-19 00:00:00+00:00,2023-11-09 00:00:00+00:00,msa,LONG,1,272.05,269.0,-3.0500000000000114,0.008977650000000002,0.008877000000000001,-3.0678546500000112,-0.011276804447711859,21
2023-10-19 00:00:00+00:00,2023-11-14 00:00:00+00:00,msa,LONG,113,272.05,269.5,-288.1500000000013,1.0144744500000002,1.0049655000000002,-290.16943995000133,-0.009438967653005005,26
2023-11-03 00:00:00+00:00,2023-11-14 00:00:00+00:00,msa,LONG,3,269.0,269.5,1.5,0.026631000000000002,0.026680500000000006,1.4466884999999998,0.0017926747211895909,11
2023-11-03 00:00:00+00:00,2023-11-21 00:00:00+00:00,msa,LONG,114,269.0,269.0,0.0,1.011978,1.011978,-2.023956,-6.6e-05,18
2023-11-08 00:00:00+00:00,2023-11-21 00:00:00+00:00,msa,LONG,1,266.0,269.0,3.0,0.008778000000000001,0.008877000000000001,2.982345,0.011211823308270677,13
2023-11-08 00:00:00+00:00,2023-11-28 00:00:00+00:00,msa,LONG,113,266.0,271.0,565.0,0.9919140000000002,1.0105590000000002,562.9975270000001,0.018730372180451132,20
2023-11-10 00:00:00+00:00,2023-11-28 00:00:00+00:00,msa,LONG,2,266.1,271.0,9.799999999999955,0.017562600000000008,0.017886000000000006,9.764551399999954,0.018347522360014943,18
2023-11-10 00:00:00+00:00,2023-12-06 00:00:00+00:00,msa,LONG,115,266.1,270.0,448.4999999999974,1.0098495000000003,1.0246500000000003,446.4655004999974,0.014589660653889428,26
2023-11-17 00:00:00+00:00,2023-12-12 00:00:00+00:00,msa,LONG,115,271.95,270.0,-224.2499999999987,1.0320502500000002,1.0246500000000003,-226.3067002499987,-0.007236199117484791,25
2023-11-23 00:00:00+00:00,2023-12-20 00:00:00+00:00,msa,LONG,113,271.5,277.0,621.5,1.0124235000000001,1.0329330000000003,619.4546435000001,0.020191158379373852,27
2023-12-01 00:00:00+00:00,2023-12-20 00:00:00+00:00,msa,LONG,2,267.2,277.0,19.600000000000023,0.017635200000000007,0.018282000000000003,19.564082800000023,0.03660943637724555,19
2023-12-01 00:00:00+00:00,2024-01-03 00:00:00+00:00,msa,LONG,115,267.2,277.95,1236.25,1.0140240000000003,1.0548202500000001,1234.18115575,0.04016470827095808,33
2023-12-11 00:00:00+00:00,2024-01-05 00:00:00+00:00,msa,LONG,114,271.95,279.75,889.2000000000013,1.0230759,1.0524195000000003,887.1245046000013,0.02861479646993937,25
2023-12-13 00:00:00+00:00,2024-01-05 00:00:00+00:00,msa,LONG,2,270.0,279.75,19.5,0.017820000000000006,0.018463500000000004,19.4637165,0.03604391944444445,23
2023-12-13 00:00:00+00:00,2024-01-16 00:00:00+00:00,msa,LONG,113,270.0,274.2,474.5999999999987,1.0068300000000003,1.0224918,472.5706781999987,0.01548904222222218,34
2023-12-27 00:00:00+00:00,2024-01-16 00:00:00+00:00,msa,LONG,3,275.85,274.2,-4.950000000000102,0.027309150000000004,0.0271458,-5.0044549500001025,-0.006047314301250803,20
2023-12-27 00:00:00+00:00,2024-01-23 00:00:00+00:00,msa,LONG,113,275.85,276.0,16.94999999999743,1.0286446500000002,1.0292040000000002,14.89215134999743,0.0004777558455681611,27
2024-01-04 00:00:00+00:00,2024-01-23 00:00:00+00:00,msa,LONG,3,275.0,276.0,3.0,0.027225000000000006,0.027324000000000005,2.945451,0.003570243636363636,19
2024-01-04 00:00:00+00:00,2024-01-30 00:00:00+00:00,msa,LONG,113,275.0,274.6,-45.19999999999743,1.0254750000000001,1.0239834,-47.24945839999743,-0.0015204974545453718,26
2024-01-09 00:00:00+00:00,2024-01-30 00:00:00+00:00,msa,LONG,3,276.0,274.6,-4.199999999999932,0.027324000000000005,0.027185400000000002,-4.2545093999999315,-0.005138296376811511,21
2024-01-09 00:00:00+00:00,2024-02-02 00:00:00+00:00,msa,LONG,114,276.0,277.95,222.2999999999987,1.0383120000000003,1.0456479,220.2160400999987,0.006998984239130394,24
2024-01-22 00:00:00+00:00,2024-02-02 00:00:00+00:00,msa,LONG,1,277.0,277.95,0.9499999999999886,0.009141000000000002,0.009172350000000001,0.9316866499999886,0.0033634897111912945,11
2024-01-22 00:00:00+00:00,2024-02-07 00:00:00+00:00,msa,LONG,114,277.0,274.5,-285.0,1.0420740000000002,1.0326690000000005,-287.074743,-0.009090972924187726,16
2024-01-24 00:00:00+00:00,2024-02-07 00:00:00+00:00,msa,LONG,1,277.0,274.5,-2.5,0.009141000000000003,0.009058500000000004,-2.5181995,-0.009090972924187726,14
2024-01-24 00:00:00+00:00,2024-03-01 00:00:00+00:00,msa,LONG,115,277.0,290.0,1495.0,1.0512150000000002,1.1005500000000001,1492.848235,0.04686385920577617,37
2024-02-01 00:00:00+00:00,2024-03-08 00:00:00+00:00,msa,LONG,113,276.95,290.0,1474.6500000000012,1.0327465500000002,1.0814100000000002,1472.5358434500013,0.04705286387434559,36
2024-02-05 00:00:00+00:00,2024-03-08 00:00:00+00:00,msa,LONG,2,277.0,290.0,26.0,0.018282000000000003,0.019140000000000004,25.962578,0.046863859205776175,32
2024-02-05 00:00:00+00:00,2024-03-25 00:00:00+00:00,msa,LONG,115,277.0,280.0,345.0,1.0512150000000002,1.0626000000000002,342.886185,0.010763967509025271,49
2024-02-08 00:00:00+00:00,2024-03-25 00:00:00+00:00,msa,LONG,1,276.0,280.0,4.0,0.009108000000000002,0.009240000000000002,3.981652,0.01442627536231884,46
2024-02-08 00:00:00+00:00,2024-03-28 00:00:00+00:00,msa,LONG,114,276.0,280.9,558.5999999999974,1.0383120000000003,1.0567458,556.5049421999973,0.017687037318840495,49
2024-03-07 00:00:00+00:00,2024-03-28 00:00:00+00:00,msa,LONG,3,289.0,280.9,-24.300000000000068,0.028611,0.027809100000000003,-24.35642010000007,-0.028092756747404923,21
2024-03-07 00:00:00+00:00,2024-04-02 00:00:00+00:00,msa,LONG,87,289.0,279.0,-870.0,0.8297190000000002,0.8010090000000001,-871.630728,-0.03466693425605536,26
2024-03-07 00:00:00+00:00,2024-04-23 00:00:00+00:00,msa,LONG,25,289.0,290.0,25.0,0.238425,0.23925000000000002,24.522325000000002,0.0033940934256055364,47
2024-03-22 00:00:00+00:00,2024-04-23 00:00:00+00:00,msa,LONG,91,281.0,290.0,819.0,0.843843,0.8708700000000001,817.285287,0.0319614128113879,32
2024-03-22 00:00:00+00:00,2024-05-02 00:00:00+00:00,msa,LONG,28,281.0,284.0,84.0,0.2596440000000001,0.26241600000000004,83.47794,0.010609804270462634,41
2024-03-27 00:00:00+00:00,2024-05-02 00:00:00+00:00,msa,LONG,88,278.05,284.0,523.599999999999,0.8074572000000002,0.824736,521.9678067999989,0.021332322783671958,36
2024-03-27 00:00:00+00:00,2024-05-08 00:00:00+00:00,msa,LONG,29,278.05,285.0,201.54999999999967,0.2660938500000001,0.27274500000000007,201.01116114999968,0.024928679554037003,42
2024-04-04 00:00:00+00:00,2024-05-08 00:00:00+00:00,msa,LONG,87,281.0,285.0,348.0,0.8067510000000001,0.8182350000000003,346.37501399999996,0.014168405693950177,34
2024-04-04 00:00:00+00:00,2024-05-16 00:00:00+00:00,msa,LONG,116,281.0,284.9,452.39999999999736,1.0756680000000003,1.0905972,450.23373479999736,0.013812545551601343,42
2024-04-30 00:00:00+00:00,2024-05-27 00:00:00+00:00,msa,LONG,113,290.0,289.9,-11.30000000000257,1.0814100000000002,1.0810371,-13.462447100002569,-0.00041081620689663014,27
2024-05-07 00:00:00+00:00,2024-05-27 00:00:00+00:00,msa,LONG,3,283.2,289.9,20.099999999999966,0.0280368,0.028700100000000003,20.04326309999997,0.023591411370056464,20
2024-05-07 00:00:00+00:00,2024-05-29 00:00:00+00:00,msa,LONG,116,283.2,286.0,324.8000000000013,1.0840896,1.0948080000000002,322.6211024000013,0.009820679378531113,22
2024-05-13 00:00:00+00:00,2024-06-06 00:00:00+00:00,msa,LONG,116,285.0,290.0,580.0,1.0909800000000003,1.1101200000000002,577.7989,0.017477280701754385,24
2024-05-17 00:00:00+00:00,2024-06-20 00:00:00+00:00,msa,LONG,113,287.0,296.6,1084.8000000000025,1.0702230000000001,1.1060214000000004,1082.6237556000026,0.033382373519163844,34
2024-05-28 00:00:00+00:00,2024-06-20 00:00:00+00:00,msa,LONG,3,288.0,296.6,25.800000000000068,0.028512000000000006,0.02936340000000001,25.742124600000068,0.029794125694444524,23
2024-05-28 00:00:00+00:00,2024-07-02 00:00:00+00:00,msa,LONG,116,288.0,305.05,1977.8000000000013,1.102464,1.1677314000000003,1975.5298046000012,0.05913343524305559,35
2024-05-30 00:00:00+00:00,2024-07-25 00:00:00+00:00,msa,LONG,115,288.0,371.0,9545.0,1.0929600000000002,1.4079450000000002,9542.499095,0.2881189340277778,56
2024-06-07 00:00:00+00:00,2024-08-06 00:00:00+00:00,msa,LONG,115,289.0,364.95,8734.249999999998,1.0967550000000001,1.3849852500000002,8731.768259749997,0.26272809567474037,60
2024-06-07 00:00:00+00:00,2024-08-16 00:00:00+00:00,msa,LONG,2,289.0,374.0,170.0,0.019074000000000035,0.024684000000000005,169.956242,0.2940419411764706,70
2024-06-25 00:00:00+00:00,2024-08-16 00:00:00+00:00,msa,LONG,113,300.0,374.0,8362.0,1.1187000000000002,1.3946460000000003,8359.486653999998,0.24659252666666662,52
2024-06-25 00:00:00+00:00,2024-08-26 00:00:00+00:00,msa,LONG,1,300.0,376.75,76.75,0.00990000000000002,0.012432750000000001,76.72766725,0.2557588908333333,62
2024-07-08 00:00:00+00:00,2024-08-26 00:00:00+00:00,msa,LONG,114,310.1,376.75,7598.099999999998,1.1665962,1.4173335000000002,7595.516070299998,0.21485757481457587,49
2024-07-31 00:00:00+00:00,2024-09-18 00:00:00+00:00,msa,LONG,114,371.9,401.5,3374.4000000000024,1.3990878,1.5104430000000002,3371.4904692000023,0.07952266146813665,49
2024-07-31 00:00:00+00:00,2024-09-25 00:00:00+00:00,msa,LONG,1,371.9,403.5,31.600000000000023,0.012272700000000025,0.013315500000000004,31.57441180000002,0.08490027372949724,56
2024-08-08 00:00:00+00:00,2024-09-25 00:00:00+00:00,msa,LONG,113,372.0,403.5,3559.5,1.3871880000000003,1.5046515000000005,3556.6081605,0.08460862499999999,48
2024-08-23 00:00:00+00:00,2024-10-03 00:00:00+00:00,msa,LONG,112,372.0,440.0,7616.0,1.3749120000000001,1.6262400000000001,7612.998848,0.18272366666666667,41
2024-08-23 00:00:00+00:00,2024-11-22 00:00:00+00:00,msa,LONG,3,372.0,550.0,534.0,0.03682799999999986,0.054450000000000005,533.908722,0.47841283333333334,91
2024-08-29 00:00:00+00:00,2024-11-22 00:00:00+00:00,msa,LONG,109,378.0,550.0,18748.0,1.359666,1.9783500000000003,18744.661984,0.4549454391534391,85
2024-08-29 00:00:00+00:00,2024-12-02 00:00:00+00:00,msa,LONG,3,378.0,545.0,501.0,0.037422000000000066,0.05395500000000001,500.90862300000003,0.4417183624338625,95
2024-09-19 00:00:00+00:00,2024-12-02 00:00:00+00:00,msa,LONG,107,406.0,545.0,14873.0,1.4335860000000005,1.9243950000000005,14869.642019,0.3422872339901478,74
2024-09-19 00:00:00+00:00,2024-12-19 00:00:00+00:00,msa,LONG,5,406.0,537.9,659.4999999999999,0.06698999999999988,0.08875350000000001,659.3442564999998,0.3248001263546797,91
2024-09-27 00:00:00+00:00,2024-12-19 00:00:00+00:00,msa,LONG,107,430.0,537.9,11545.299999999997,1.51833,1.8993249000000003,11541.882345099997,0.25085595186046505,83
2024-09-27 00:00:00+00:00,2024-12-26 00:00:00+00:00,msa,LONG,2,430.0,526.0,192.0,0.028380000000000072,0.034716000000000004,191.936904,0.2231824465116279,90
2024-10-18 00:00:00+00:00,2024-12-26 00:00:00+00:00,msa,LONG,110,436.0,526.0,9900.0,1.58268,1.9093800000000005,9896.507940000001,0.20634920642201837,69
2024-11-28 00:00:00+00:00,2024-12-26 00:00:00+00:00,msa,LONG,2,565.0,526.0,-78.0,0.037290000000000004,0.034716000000000004,-78.072006,-0.06909027079646018,28
2024-11-28 00:00:00+00:00,2025-01-15 00:00:00+00:00,msa,LONG,104,565.0,615.0,5200.0,1.9390800000000004,2.1106800000000003,5195.95024,0.08842665486725663,48
2024-12-13 00:00:00+00:00,2025-01-15 00:00:00+00:00,msa,LONG,9,529.9,615.0,765.9000000000002,0.15738030000000003,0.182655,765.5599647000003,0.16052503925268927,33
2024-12-13 00:00:00+00:00,2025-01-17 00:00:00+00:00,msa,LONG,109,529.9,614.0,9166.900000000003,1.9060503000000002,2.2085579999999996,9162.785391700003,0.15863795301000194,35
2024-12-25 00:00:00+00:00,2025-01-17 00:00:00+00:00,msa,LONG,3,522.5,614.0,274.5,0.05172750000000001,0.06078599999999999,274.38748649999997,0.17504783827751194,23
2024-12-25 00:00:00+00:00,2025-01-28 00:00:00+00:00,msa,LONG,114,522.5,604.9,9393.599999999997,1.9656450000000005,2.2756338000000005,9389.358721199997,0.15763214507177029,34
2024-12-27 00:00:00+00:00,2025-02-04 00:00:00+00:00,msa,LONG,110,533.0,602.0,7590.0,1.9347900000000005,2.18526,7585.87995,0.12938563789868668,39
2025-01-16 00:00:00+00:00,2025-02-04 00:00:00+00:00,msa,LONG,3,620.0,602.0,-54.0,0.061380000000000004,0.059598000000000005,-54.120978,-0.0290973,19
2025-01-16 00:00:00+00:00,2025-03-04 00:00:00+00:00,msa,LONG,109,620.0,730.0,11990.0,2.23014,2.62581,11985.14405,0.17734750000000002,47
2025-01-24 00:00:00+00:00,2025-03-04 00:00:00+00:00,msa,LONG,4,600.0,730.0,520.0,0.07920000000000002,0.09636,519.82444,0.21659351666666665,39
2025-01-24 00:00:00+00:00,2025-03-26 00:00:00+00:00,msa,LONG,113,600.0,742.0,16046.0,2.2374,2.7669180000000004,16040.995682,0.23659285666666668,61
2025-01-29 00:00:00+00:00,2025-04-04 00:00:00+00:00,msa,LONG,111,606.0,735.0,14319.0,2.2197780000000003,2.692305,14314.087916999999,0.2127982623762376,65
2025-02-13 00:00:00+00:00,2025-04-04 00:00:00+00:00,msa,LONG,2,614.0,735.0,242.0,0.040524,0.048510000000000005,241.910966,0.1969959006514658,50
2025-02-13 00:00:00+00:00,2025-05-05 00:00:00+00:00,msa,LONG,110,614.0,743.0,14190.0,2.22882,2.69709,14185.07409,0.21002478664495114,81
2025-03-14 00:00:00+00:00,2025-05-05 00:00:00+00:00,msa,LONG,3,716.0,743.0,81.0,0.070884,0.07355700000000001,80.855559,0.03764225279329609,52
2025-03-14 00:00:00+00:00,2025-05-19 00:00:00+00:00,msa,LONG,111,716.0,773.0,6327.0,2.6227080000000003,2.8314990000000004,6321.545793,0.07954031145251397,66
2025-04-02 00:00:00+00:00,2025-05-19 00:00:00+00:00,msa,LONG,2,750.0,773.0,46.0,0.0495,0.05101800000000001,45.899482,0.030599654666666667,47
2025-04-02 00:00:00+00:00,2025-05-22 00:00:00+00:00,msa,LONG,112,750.0,775.0,2800.0,2.7720000000000002,2.8644000000000007,2794.3636,0.03326623333333333,50
2025-04-15 00:00:00+00:00,2025-05-22 00:00:00+00:00,msa,LONG,1,709.0,775.0,66.0,0.023397000000000005,0.025575000000000004,65.951028,0.09301978561354018,37
2025-04-15 00:00:00+00:00,2025-05-26 00:00:00+00:00,msa,LONG,110,709.0,775.0,7260.0,2.5736700000000003,2.8132500000000005,7254.61308,0.0930197856135402,41
2025-05-12 00:00:00+00:00,2025-05-26 00:00:00+00:00,msa,LONG,2,750.0,775.0,50.0,0.04950000000000001,0.05115000000000001,49.89935,0.03326623333333333,14
2025-05-12 00:00:00+00:00,2025-06-02 00:00:00+00:00,msa,LONG,111,750.0,804.0,5994.0,2.7472500000000006,2.9450520000000004,5988.307698,0.071931624,21
2025-05-12 00:00:00+00:00,2025-06-10 00:00:00+00:00,msa,LONG,3,750.0,874.0,372.0,0.0742499999999997,0.08652600000000002,371.839224,0.16526187733333333,29
2025-05-21 00:00:00+00:00,2025-06-10 00:00:00+00:00,msa,LONG,106,790.0,874.0,8904.0,2.76342,3.057252000000001,8898.179328,0.10625960506329114,20
2025-05-21 00:00:00+00:00,2025-06-12 00:00:00+00:00,msa,LONG,6,790.0,860.0,420.0,0.15642000000000023,0.17028000000000001,419.6733,0.08853867088607595,22
