entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2025-06-03 00:00:00+00:00,2025-09-26 00:00:00+00:00,bcp,LONG,120,274.0,303.0,3480.0,1.08504,1.1998800000000005,3477.71508,0.10576992335766423,115
2025-06-03 00:00:00+00:00,2025-10-15 00:00:00+00:00,bcp,LONG,1,274.0,280.0,6.0,0.009041999999999994,0.009240000000000002,5.981718,0.021831087591240875,134
2025-07-02 00:00:00+00:00,2025-10-15 00:00:00+00:00,bcp,LONG,118,298.0,280.0,-2124.0,1.160412,1.0903200000000002,-2126.250732,-0.06046669127516779,105
2025-07-23 00:00:00+00:00,2025-10-15 00:00:00+00:00,bcp,LONG,2,332.95,280.0,-105.89999999999998,0.0219747,0.018480000000000003,-105.94045469999998,-0.159093639735696,84
2025-07-23 00:00:00+00:00,2025-11-12 00:00:00+00:00,bcp,LONG,111,332.95,294.2,-4301.25,1.2195958500000001,1.0776546000000002,-4303.547250449999,-0.11644600075086349,112
2025-09-19 00:00:00+00:00,2025-11-12 00:00:00+00:00,bcp,LONG,7,312.5,294.2,-128.10000000000008,0.0721875,0.06796020000000001,-128.24014770000008,-0.05862406752000004,54
2025-09-19 00:00:00+00:00,2025-12-26 00:00:00+00:00,bcp,LONG,121,312.5,289.0,-2843.5,1.2478125,1.1539770000000003,-2845.9017894999997,-0.07526351839999999,98
2025-09-19 00:00:00+00:00,2026-01-15 00:00:00+00:00,bcp,LONG,3,312.5,285.0,-82.5,0.030937500000000062,0.028215000000000007,-82.5591525,-0.088063096,118
2025-10-07 00:00:00+00:00,2026-01-15 00:00:00+00:00,bcp,LONG,119,298.8,285.0,-1642.2000000000014,1.1733876000000003,1.1191950000000002,-1644.4925826000015,-0.04624921485943779,100
2025-10-07 00:00:00+00:00,2026-02-02 00:00:00+00:00,bcp,LONG,2,298.8,279.5,-38.60000000000002,0.019720799999999983,0.01844700000000001,-38.638167800000026,-0.06465556860776443,118
2025-10-20 00:00:00+00:00,2026-02-02 00:00:00+00:00,bcp,LONG,106,290.0,279.5,-1113.0,1.01442,0.9776910000000003,-1114.992111,-0.036271701724137934,105
2025-12-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,bcp,LONG,13,283.25,279.5,-48.75,0.12151425,0.11990550000000005,-48.99141975,-0.013304751103265665,62
2025-12-02 00:00:00+00:00,2026-02-05 00:00:00+00:00,bcp,LONG,117,283.25,277.9,-625.9500000000027,1.09362825,1.0729719000000002,-628.1166001500027,-0.018953284907325764,65
2026-01-02 00:00:00+00:00,2026-02-05 00:00:00+00:00,bcp,LONG,3,289.9,277.9,-36.0,0.028700100000000003,0.027512100000000008,-36.056212200000004,-0.041458218006209045,34
