entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2024-03-27 00:00:00+00:00,2024-04-29 00:00:00+00:00,cfg,LONG,5,154.25,150.15,-20.49999999999997,0.025451250000000005,0.024774750000000005,-20.55022599999997,-0.02664534975688813,33
2024-03-27 00:00:00+00:00,2024-05-02 00:00:00+00:00,cfg,LONG,176,154.25,150.1,-730.400000000001,0.8958840000000002,0.8717808000000001,-732.167664800001,-0.026969488168557574,36
2024-04-09 00:00:00+00:00,2024-05-02 00:00:00+00:00,cfg,LONG,4,152.0,150.1,-7.600000000000023,0.020064000000000005,0.019813200000000007,-7.639877200000022,-0.012565587500000036,23
2024-04-09 00:00:00+00:00,2024-05-22 00:00:00+00:00,cfg,LONG,178,152.0,163.2,1993.599999999998,0.8928480000000002,0.9586368000000001,1991.748515199998,0.07361577894736836,43
2024-04-25 00:00:00+00:00,2024-05-22 00:00:00+00:00,cfg,LONG,1,151.0,163.2,12.199999999999989,0.0049830000000000004,0.005385600000000001,12.189631399999989,0.08072603576158933,27
2024-04-25 00:00:00+00:00,2024-06-04 00:00:00+00:00,cfg,LONG,179,151.0,160.5,1700.5,0.8919570000000002,0.9480735000000002,1698.6599695,0.06284583112582781,40
2024-04-25 00:00:00+00:00,2024-06-19 00:00:00+00:00,cfg,LONG,1,151.0,156.5,5.5,0.00498299999999996,0.0051645000000000016,5.4898525,0.03635663907284768,55
2024-04-30 00:00:00+00:00,2024-06-19 00:00:00+00:00,cfg,LONG,179,151.0,156.5,984.5,0.8919570000000002,0.9244455000000003,982.6835974999999,0.036356639072847675,50
2024-05-06 00:00:00+00:00,2024-06-21 00:00:00+00:00,cfg,LONG,175,154.8,156.8,350.0,0.8939700000000004,0.9055200000000002,348.20050999999995,0.012853470284237722,46
2024-05-29 00:00:00+00:00,2024-06-21 00:00:00+00:00,cfg,LONG,5,161.0,156.8,-20.999999999999943,0.026565000000000002,0.025872000000000006,-21.052436999999944,-0.026152095652173843,23
2024-05-29 00:00:00+00:00,2024-06-28 00:00:00+00:00,cfg,LONG,176,161.0,157.2,-668.800000000002,0.9350880000000001,0.9130176000000002,-670.6481056000019,-0.02366770559006218,30
2024-06-11 00:00:00+00:00,2024-06-28 00:00:00+00:00,cfg,LONG,3,157.05,157.2,0.4499999999999318,0.015547950000000003,0.015562800000000003,0.4188892499999318,0.000889078319006541,17
2024-06-11 00:00:00+00:00,2024-07-02 00:00:00+00:00,cfg,LONG,179,157.05,156.35,-125.30000000000305,0.9276943500000002,0.9235594500000001,-127.15125380000305,-0.004523032155364642,21
2024-06-11 00:00:00+00:00,2024-08-06 00:00:00+00:00,cfg,LONG,1,157.05,171.0,13.949999999999989,0.005182649999999955,0.0056430000000000004,13.93917434999999,0.0887562836676217,56
2024-06-20 00:00:00+00:00,2024-08-06 00:00:00+00:00,cfg,LONG,178,156.1,171.0,2652.200000000001,0.9169314000000003,1.004454,2650.278614600001,0.09538248366431779,47
2024-06-20 00:00:00+00:00,2024-08-22 00:00:00+00:00,cfg,LONG,3,156.1,172.05,47.85000000000005,0.01545389999999991,0.01703295,47.81751315000005,0.10210871909032684,63
2024-06-26 00:00:00+00:00,2024-08-22 00:00:00+00:00,cfg,LONG,175,160.0,172.05,2108.750000000002,0.9240000000000002,0.9935887500000001,2106.8324112500018,0.07524401468750007,57
2024-06-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,cfg,LONG,1,160.0,173.0,13.0,0.005280000000000062,0.0057090000000000005,12.989011,0.08118131875,62
2024-07-01 00:00:00+00:00,2024-08-27 00:00:00+00:00,cfg,LONG,176,160.0,173.0,2288.0,0.9292800000000002,1.0047840000000001,2286.065936,0.08118131875,57
2024-07-08 00:00:00+00:00,2024-08-27 00:00:00+00:00,cfg,LONG,1,156.05,173.0,16.94999999999999,0.005149650000000001,0.0057090000000000005,16.93914134999999,0.10854944793335462,50
2024-07-08 00:00:00+00:00,2024-09-04 00:00:00+00:00,cfg,LONG,178,156.05,175.0,3373.099999999998,0.9166377000000002,1.0279500000000001,3371.155412299998,0.12136542999038762,58
2024-08-09 00:00:00+00:00,2024-09-11 00:00:00+00:00,cfg,LONG,177,173.0,175.05,362.850000000002,1.010493,1.0224670500000002,360.817039950002,0.011783319942196597,33
2024-08-23 00:00:00+00:00,2024-09-11 00:00:00+00:00,cfg,LONG,1,173.0,175.05,2.0500000000000114,0.0057090000000000005,0.005776650000000001,2.0385143500000114,0.011783319942196597,19
2024-08-23 00:00:00+00:00,2024-09-27 00:00:00+00:00,cfg,LONG,176,173.0,192.0,3344.0,1.0047840000000001,1.1151360000000001,3341.88008,0.10975696531791908,35
2024-08-28 00:00:00+00:00,2024-09-27 00:00:00+00:00,cfg,LONG,1,174.0,192.0,18.0,0.005742000000000001,0.0063360000000000005,17.987921999999998,0.1033788620689655,30
2024-08-28 00:00:00+00:00,2024-10-09 00:00:00+00:00,cfg,LONG,176,174.0,184.15,1786.400000000001,1.0105920000000002,1.0695432000000005,1784.319864800001,0.058265408333333366,42
2024-09-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,cfg,LONG,2,175.0,184.15,18.30000000000001,0.011550000000000001,0.012153900000000004,18.27629610000001,0.052217988857142884,30
2024-09-09 00:00:00+00:00,2024-10-15 00:00:00+00:00,cfg,LONG,176,175.0,188.0,2288.0,1.0164000000000002,1.0919040000000002,2285.891696,0.07421726285714286,36
2024-09-12 00:00:00+00:00,2024-10-15 00:00:00+00:00,cfg,LONG,3,176.1,188.0,35.70000000000002,0.017433900000000006,0.018612000000000004,35.66395410000002,0.06750701135718346,33
2024-09-12 00:00:00+00:00,2024-10-23 00:00:00+00:00,cfg,LONG,174,176.1,182.0,1026.600000000001,1.0111662000000001,1.045044,1024.5437898000012,0.033436585462805264,41
2024-10-08 00:00:00+00:00,2024-10-23 00:00:00+00:00,cfg,LONG,3,187.5,182.0,-16.5,0.018562500000000003,0.018018,-16.536580500000003,-0.02939836533333334,15
2024-10-08 00:00:00+00:00,2024-10-28 00:00:00+00:00,cfg,LONG,178,187.5,183.05,-792.099999999998,1.1013750000000002,1.0752357000000001,-794.276610699998,-0.023798550133333273,20
2024-10-14 00:00:00+00:00,2024-10-28 00:00:00+00:00,cfg,LONG,1,183.05,183.05,0.0,0.006040650000000002,0.006040650000000002,-0.012081300000000003,-6.600000000000002e-05,14
2024-10-14 00:00:00+00:00,2024-10-31 00:00:00+00:00,cfg,LONG,178,183.05,183.1,8.899999999996965,1.0752357000000001,1.0755294000000002,6.749234899996964,0.00020714039879804938,17
2024-10-18 00:00:00+00:00,2024-11-05 00:00:00+00:00,cfg,LONG,171,187.85,185.0,-487.349999999999,1.0600375500000003,1.0439550000000002,-489.453992549999,-0.015237178866116552,18
2024-10-24 00:00:00+00:00,2024-11-05 00:00:00+00:00,cfg,LONG,7,183.1,185.0,13.30000000000004,0.042296099999999996,0.042735,13.21496890000004,0.010310500819224497,12
2024-10-24 00:00:00+00:00,2024-11-26 00:00:00+00:00,cfg,LONG,178,183.1,209.9,4770.400000000002,1.0755294,1.2329526000000004,4768.091518000002,0.1462972747132715,33
2024-10-29 00:00:00+00:00,2024-12-24 00:00:00+00:00,cfg,LONG,177,185.0,217.0,5664.0,1.0805850000000001,1.2674970000000003,5661.6519180000005,0.17290126486486487,56
2024-11-04 00:00:00+00:00,2024-12-24 00:00:00+00:00,cfg,LONG,2,183.0,217.0,68.0,0.012078,0.014322000000000003,67.97359999999999,0.18572021857923496,50
2024-11-04 00:00:00+00:00,2025-01-13 00:00:00+00:00,cfg,LONG,176,183.0,238.9,9838.400000000001,1.062864,1.3875312000000002,9835.949604800002,0.30538840054644817,70
2024-11-07 00:00:00+00:00,2025-01-13 00:00:00+00:00,cfg,LONG,3,183.5,238.9,166.20000000000002,0.0181665,0.023651100000000005,166.15818240000002,0.3018313940054496,67
2024-11-07 00:00:00+00:00,2025-01-22 00:00:00+00:00,cfg,LONG,176,183.5,233.0,8712.0,1.065768,1.3532640000000002,8709.580968,0.26967986648501363,76
2024-12-06 00:00:00+00:00,2025-01-22 00:00:00+00:00,cfg,LONG,2,207.0,233.0,52.0,0.013662,0.015378000000000003,51.970960000000005,0.1255337198067633,47
2024-12-06 00:00:00+00:00,2025-02-05 00:00:00+00:00,cfg,LONG,179,207.0,243.6,6551.399999999999,1.222749,1.4389452,6548.7383058,0.17673975942028985,61
2024-12-31 00:00:00+00:00,2025-02-11 00:00:00+00:00,cfg,LONG,179,217.1,241.0,4278.100000000001,1.2824097,1.4235870000000004,4275.394003300001,0.11001788438507602,42
2025-01-15 00:00:00+00:00,2025-02-24 00:00:00+00:00,cfg,LONG,173,237.9,241.0,536.299999999999,1.3581711000000005,1.3758690000000005,533.565959899999,0.012964255149222337,40
2025-01-28 00:00:00+00:00,2025-02-24 00:00:00+00:00,cfg,LONG,6,235.15,241.0,35.099999999999966,0.04655970000000001,0.04771800000000001,35.00572229999996,0.02481091664894745,27
2025-01-28 00:00:00+00:00,2025-03-05 00:00:00+00:00,cfg,LONG,176,235.15,236.0,149.599999999999,1.3657512000000003,1.3706880000000001,146.863560799999,0.0035485947267701223,36
2025-02-06 00:00:00+00:00,2025-03-05 00:00:00+00:00,cfg,LONG,4,242.0,236.0,-24.0,0.031944,0.031152000000000006,-24.063095999999998,-0.02485857024793388,27
2025-02-06 00:00:00+00:00,2025-03-25 00:00:00+00:00,cfg,LONG,177,242.0,229.0,-2301.0,1.4135220000000002,1.3375890000000001,-2303.751111,-0.05378323553719008,47
2025-02-17 00:00:00+00:00,2025-03-25 00:00:00+00:00,cfg,LONG,3,241.0,229.0,-36.0,0.023859000000000005,0.022671000000000004,-36.046530000000004,-0.049856887966804986,36
2025-02-17 00:00:00+00:00,2025-04-14 00:00:00+00:00,cfg,LONG,176,241.0,214.0,-4752.0,1.3997280000000003,1.2429120000000002,-4754.64264,-0.1120954979253112,56
2025-03-04 00:00:00+00:00,2025-04-14 00:00:00+00:00,cfg,LONG,7,238.0,214.0,-168.0,0.054978,0.04943400000000001,-168.104412,-0.10090300840336135,41
2025-03-04 00:00:00+00:00,2025-04-21 00:00:00+00:00,cfg,LONG,174,238.0,220.65,-3018.899999999999,1.3665960000000001,1.2669723000000004,-3021.533568299999,-0.07296275399159662,48
2025-03-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,cfg,LONG,9,230.0,220.65,-84.14999999999995,0.06831000000000001,0.06553305000000002,-84.28384304999994,-0.040716832391304324,38
2025-03-14 00:00:00+00:00,2025-04-23 00:00:00+00:00,cfg,LONG,173,230.0,225.9,-709.299999999999,1.3130700000000002,1.2896631,-711.9027330999991,-0.01789149869565215,40
2025-04-11 00:00:00+00:00,2025-04-23 00:00:00+00:00,cfg,LONG,9,216.0,225.9,89.10000000000005,0.06415200000000001,0.06709230000000001,88.96875570000005,0.04576582083333336,12
2025-04-11 00:00:00+00:00,2025-04-30 00:00:00+00:00,cfg,LONG,182,216.0,226.1,1838.199999999999,1.2972960000000002,1.3579566,1835.5447473999989,0.04669171620370367,19
2025-04-15 00:00:00+00:00,2025-05-06 00:00:00+00:00,cfg,LONG,182,215.7,229.1,2438.800000000001,1.2954942000000003,1.3759746000000002,2436.128531200001,0.06205526935558648,21
2025-04-15 00:00:00+00:00,2025-05-09 00:00:00+00:00,cfg,LONG,1,215.7,228.5,12.800000000000011,0.007118100000000016,0.007540500000000002,12.785341400000013,0.05927371998145579,24
2025-04-22 00:00:00+00:00,2025-05-09 00:00:00+00:00,cfg,LONG,179,224.5,228.5,716.0,1.3261215000000002,1.3497495000000004,713.324129,0.017750783964365257,17
2025-04-22 00:00:00+00:00,2025-05-16 00:00:00+00:00,cfg,LONG,1,224.5,230.0,5.5,0.007408499999999929,0.007590000000000002,5.485001499999999,0.024432077951002225,24
2025-04-24 00:00:00+00:00,2025-05-16 00:00:00+00:00,cfg,LONG,180,227.0,230.0,540.0,1.3483800000000001,1.3662000000000003,537.2854199999999,0.013149422907488986,22
2025-05-02 00:00:00+00:00,2025-05-16 00:00:00+00:00,cfg,LONG,1,226.6,230.0,3.4000000000000057,0.007477800000000001,0.007590000000000002,3.3849322000000055,0.014937917917034447,14
2025-05-02 00:00:00+00:00,2025-06-02 00:00:00+00:00,cfg,LONG,180,226.6,237.05,1881.0000000000032,1.3460040000000002,1.4080770000000002,1878.2459190000031,0.04604898300970881,31
2025-05-02 00:00:00+00:00,2025-06-10 00:00:00+00:00,cfg,LONG,3,226.6,242.0,46.20000000000002,0.022433399999999937,0.023958,46.15360860000002,0.06789292233009712,39
2025-05-07 00:00:00+00:00,2025-06-10 00:00:00+00:00,cfg,LONG,175,232.0,242.0,1750.0,1.3398000000000003,1.39755,1747.2626500000001,0.04303602586206897,34
2025-05-12 00:00:00+00:00,2025-06-10 00:00:00+00:00,cfg,LONG,3,226.1,242.0,47.70000000000002,0.0223839,0.023958,47.653658100000015,0.07025454533392307,29
2025-05-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,cfg,LONG,181,226.1,236.65,1909.550000000002,1.3504953000000002,1.4135104500000004,1906.785994250002,0.046593229765590494,31
2025-05-12 00:00:00+00:00,2025-06-17 00:00:00+00:00,cfg,LONG,3,226.1,232.55,19.35000000000005,0.0223838999999999,0.023022450000000003,19.30459365000005,0.02846025895621414,36
2025-05-22 00:00:00+00:00,2025-06-17 00:00:00+00:00,cfg,LONG,175,232.9,232.55,-61.249999999999005,1.3449975000000003,1.3429762500000002,-63.937973749999,-0.0015687413052812122,26
2025-06-05 00:00:00+00:00,2025-06-17 00:00:00+00:00,cfg,LONG,4,240.05,232.55,-30.0,0.03168660000000001,0.030696600000000008,-30.0623832,-0.031308459904186625,12
2025-06-05 00:00:00+00:00,2025-07-02 00:00:00+00:00,cfg,LONG,178,240.05,226.2,-2465.300000000004,1.4100537000000002,1.3286988000000004,-2468.0387525000037,-0.05776040928973139,27
2025-06-11 00:00:00+00:00,2025-07-02 00:00:00+00:00,cfg,LONG,4,240.0,226.2,-55.200000000000045,0.03168000000000001,0.02985840000000001,-55.26153840000005,-0.057564102500000054,21
2025-06-11 00:00:00+00:00,2025-07-04 00:00:00+00:00,cfg,LONG,178,240.0,226.0,-2492.0,1.4097600000000003,1.3275240000000001,-2494.737284,-0.05839740833333333,23
2025-06-16 00:00:00+00:00,2025-07-04 00:00:00+00:00,cfg,LONG,4,233.0,226.0,-28.0,0.030756000000000006,0.029832000000000008,-28.060588,-0.03010792703862661,18
2025-06-16 00:00:00+00:00,2025-07-09 00:00:00+00:00,cfg,LONG,180,233.0,228.15,-872.999999999999,1.3840200000000003,1.3552110000000004,-875.739230999999,-0.020880763733905554,23
2025-06-25 00:00:00+00:00,2025-07-09 00:00:00+00:00,cfg,LONG,2,231.0,228.15,-5.699999999999989,0.015246000000000001,0.015057900000000004,-5.730303899999989,-0.012403255194805172,14
2025-06-25 00:00:00+00:00,2025-07-15 00:00:00+00:00,cfg,LONG,179,231.0,226.8,-751.7999999999979,1.364517,1.3397075999999999,-754.5042245999979,-0.01824721818181813,20
2025-07-03 00:00:00+00:00,2025-07-15 00:00:00+00:00,cfg,LONG,3,225.1,226.8,5.100000000000051,0.022284900000000003,0.022453200000000003,5.055261900000051,0.007485949800088926,12
2025-07-03 00:00:00+00:00,2025-07-29 00:00:00+00:00,cfg,LONG,182,225.1,248.0,4167.800000000001,1.3519506000000001,1.4894880000000004,4164.958561400001,0.10166320613060864,26
2025-07-07 00:00:00+00:00,2025-08-05 00:00:00+00:00,cfg,LONG,182,226.4,249.95,4286.099999999997,1.3597584,1.5011997000000004,4283.239041899997,0.10395000198763242,29
2025-07-14 00:00:00+00:00,2025-08-07 00:00:00+00:00,cfg,LONG,182,228.0,246.0,3276.0,1.3693680000000001,1.4774760000000002,3273.153156,0.07887876315789473,24
2025-07-16 00:00:00+00:00,2025-08-19 00:00:00+00:00,cfg,LONG,181,228.0,242.0,2534.0,1.3618440000000003,1.4454660000000004,2531.19269,0.061335482456140344,34
2025-08-04 00:00:00+00:00,2025-08-19 00:00:00+00:00,cfg,LONG,1,249.0,242.0,-7.0,0.008217000000000002,0.007986000000000004,-7.016203,-0.028177522088353415,15
2025-08-04 00:00:00+00:00,2025-09-02 00:00:00+00:00,cfg,LONG,180,249.0,253.8,864.000000000002,1.4790600000000005,1.5075720000000004,861.0133680000021,0.019210472289156674,29
2025-08-06 00:00:00+00:00,2025-09-02 00:00:00+00:00,cfg,LONG,1,250.0,253.8,3.8000000000000114,0.008250000000000002,0.008375400000000002,3.7833746000000117,0.015133498400000047,27
2025-08-06 00:00:00+00:00,2025-09-18 00:00:00+00:00,cfg,LONG,180,250.0,258.0,1440.0,1.485,1.5325200000000003,1436.9824800000001,0.031932944000000005,43
2025-08-06 00:00:00+00:00,2025-09-25 00:00:00+00:00,cfg,LONG,1,250.0,259.5,9.5,0.00825000000000009,0.008563500000000002,9.4831865,0.037932746,50
2025-08-13 00:00:00+00:00,2025-09-25 00:00:00+00:00,cfg,LONG,180,244.1,259.5,2772.000000000001,1.4499540000000002,1.5414300000000003,2769.0086160000005,0.06302081605899224,43
2025-08-13 00:00:00+00:00,2025-10-09 00:00:00+00:00,cfg,LONG,4,244.1,240.0,-16.399999999999977,0.03222119999999995,0.03168000000000001,-16.463901199999977,-0.01686184063908232,57
2025-08-25 00:00:00+00:00,2025-10-09 00:00:00+00:00,cfg,LONG,176,246.5,240.0,-1144.0,1.4316720000000003,1.39392,-1146.825592,-0.02643429817444219,45
2025-08-25 00:00:00+00:00,2025-10-28 00:00:00+00:00,cfg,LONG,2,246.5,252.0,11.0,0.01626900000000009,0.016632000000000004,10.967099000000001,0.0222456369168357,64
2025-09-12 00:00:00+00:00,2025-10-28 00:00:00+00:00,cfg,LONG,176,252.95,252.0,-167.199999999998,1.4691336000000002,1.4636160000000003,-170.132749599998,-0.003821559003755638,46
2025-09-22 00:00:00+00:00,2025-10-28 00:00:00+00:00,cfg,LONG,4,260.0,252.0,-32.0,0.03432,0.03326400000000001,-32.067584000000004,-0.03083421538461539,36
2025-09-22 00:00:00+00:00,2025-11-07 00:00:00+00:00,cfg,LONG,180,260.0,252.35,-1377.000000000001,1.5444000000000004,1.4989590000000002,-1380.043359000001,-0.02948810596153848,46
2025-10-06 00:00:00+00:00,2025-11-07 00:00:00+00:00,cfg,LONG,1,250.0,252.35,2.3499999999999943,0.00825,0.00832755,2.3334224499999943,0.009333689799999977,32
2025-10-06 00:00:00+00:00,2025-11-19 00:00:00+00:00,cfg,LONG,176,250.0,243.65,-1117.599999999999,1.452,1.4151192000000004,-1120.467119199999,-0.025465161799999976,44
2025-10-21 00:00:00+00:00,2025-11-19 00:00:00+00:00,cfg,LONG,6,239.95,243.65,22.200000000000102,0.0475101,0.04824270000000001,22.104247200000103,0.015353370285476214,29
2025-10-21 00:00:00+00:00,2025-11-25 00:00:00+00:00,cfg,LONG,183,239.95,239.0,-173.84999999999792,1.44905805,1.443321,-176.7423790499979,-0.004025027505730313,35
2025-10-31 00:00:00+00:00,2025-12-02 00:00:00+00:00,cfg,LONG,177,256.8,238.2,-3292.200000000004,1.4999688000000002,1.3913262,-3295.091295000004,-0.07249351635514027,32
2025-11-17 00:00:00+00:00,2025-12-02 00:00:00+00:00,cfg,LONG,3,253.5,238.2,-45.900000000000034,0.025096500000000004,0.0235818,-45.94867830000003,-0.06041903786982253,15
2025-11-17 00:00:00+00:00,2025-12-10 00:00:00+00:00,cfg,LONG,181,253.5,247.5,-1086.0,1.5141555000000002,1.4783175000000004,-1088.992473,-0.023733857988165682,23
2025-11-24 00:00:00+00:00,2025-12-10 00:00:00+00:00,cfg,LONG,1,240.0,247.5,7.5,0.00792,0.008167500000000003,7.4839125,0.031182968749999998,16
2025-11-24 00:00:00+00:00,2025-12-17 00:00:00+00:00,cfg,LONG,183,240.0,250.9,1994.700000000001,1.4493600000000002,1.5151851000000005,1991.7354549000008,0.04534916791666668,23
2025-11-24 00:00:00+00:00,2025-12-19 00:00:00+00:00,cfg,LONG,1,240.0,246.0,6.0,0.007919999999999927,0.008118,5.983962,0.024933175,25
2025-11-26 00:00:00+00:00,2025-12-19 00:00:00+00:00,cfg,LONG,172,245.0,246.0,172.0,1.3906200000000002,1.3962960000000002,169.21308399999998,0.004015497959183673,23
2025-12-05 00:00:00+00:00,2025-12-19 00:00:00+00:00,cfg,LONG,10,237.0,246.0,90.0,0.07821,0.08118,89.84061,0.03790743037974684,14
2025-12-05 00:00:00+00:00,2025-12-25 00:00:00+00:00,cfg,LONG,178,237.0,241.6,818.799999999999,1.392138,1.4191584,815.988703599999,0.019342642194092804,20
2025-12-11 00:00:00+00:00,2025-12-25 00:00:00+00:00,cfg,LONG,5,241.0,241.6,2.9999999999999716,0.03976500000000001,0.039864000000000004,2.9203709999999714,0.002423544398340225,14
2025-12-11 00:00:00+00:00,2025-12-29 00:00:00+00:00,cfg,LONG,182,241.0,241.0,0.0,1.4474460000000002,1.447446,-2.8948920000000005,-6.6e-05,18
2025-12-18 00:00:00+00:00,2025-12-29 00:00:00+00:00,cfg,LONG,1,250.0,241.0,-9.0,0.008250000000000002,0.007953,-9.016203,-0.036064812,11
2025-12-18 00:00:00+00:00,2026-01-08 00:00:00+00:00,cfg,LONG,182,250.0,250.0,0.0,1.5015000000000003,1.5015000000000003,-3.0030000000000006,-6.600000000000002e-05,21
2025-12-23 00:00:00+00:00,2026-01-26 00:00:00+00:00,cfg,LONG,184,245.0,237.0,-1472.0,1.4876400000000003,1.4390640000000001,-1474.926704,-0.03271798367346939,34
2025-12-26 00:00:00+00:00,2026-01-30 00:00:00+00:00,cfg,LONG,180,245.7,231.5,-2555.999999999998,1.4594580000000001,1.37511,-2558.834567999998,-0.057858150590150544,35
2026-01-02 00:00:00+00:00,2026-01-30 00:00:00+00:00,cfg,LONG,4,244.9,231.5,-53.60000000000002,0.03232680000000001,0.030558000000000002,-53.66288480000002,-0.05478040506329116,28
2026-01-02 00:00:00+00:00,2026-02-06 00:00:00+00:00,cfg,LONG,176,244.9,228.0,-2974.400000000001,1.4223792000000002,1.324224,-2977.1466032000008,-0.06907148101265824,35
2026-01-23 00:00:00+00:00,2026-02-06 00:00:00+00:00,cfg,LONG,8,240.0,228.0,-96.0,0.06336,0.060192,-96.123552,-0.05006435,14
